dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),3,7353,22430,32.294117647058826,0.125,0.0,0.0,0.125,nan,34,-1,0.404009774060935,0.3345143479767847,0.404009774060935,0.404009774060935,0.40214902924831425,0.39960325708989697,0.38657576793643056,0.36311576907580767,0.404009774060935,0.404009774060935,nan,0.404009774060935,0.40214902924831425,0.4044911800088046,0.4044911800088046,nan,0.40595371096193056,0.40595371096193056,0.40364644590231313,nan,nan,nan,0.404009774060935,2.103448275862069,0.404009774060935
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),3,7353,22430,32.294117647058826,0.375,0.125,0.125,0.125,nan,34,-1,0.38394820297301846,0.33056769680773984,0.38394820297301846,0.38394820297301846,0.37910981629801954,0.38340761239549154,0.37405168242385467,0.35511799545955314,0.38394820297301846,0.38398911003461966,nan,0.38398911003461966,0.38398911003461966,0.38398911003461966,0.38398911003461966,nan,0.3862323219166204,0.38533104305110955,0.3811116664834831,nan,nan,nan,0.38394820297301846,2.103448275862069,0.38394820297301846
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),3,7353,22430,32.294117647058826,0.25,0.25,0.0,0.125,nan,34,-1,0.3755672693407255,0.3393855881970351,0.3755672693407255,0.3755672693407255,0.3772470238595595,0.3772470238595595,0.37399079493542947,0.3616444796627354,0.3755672693407255,0.3772470238595595,nan,0.3755672693407255,0.37683937336904705,0.3772470238595595,0.3772470238595595,nan,0.38054270224887005,0.37553584689964026,0.37916646355079425,nan,nan,nan,0.3755672693407255,2.103448275862069,0.3755672693407255
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),3,7353,20376,32.294117647058826,0.375,0.25,0.125,0.125,nan,34,-1,0.36163623271860573,0.3248773901084042,0.36163623271860573,0.36163623271860573,0.3620513554037622,0.36346490093109785,0.35794530872348174,0.3448291921593596,0.36163623271860573,0.36346490093109785,nan,0.3629803409082823,0.3629803409082823,0.36346490093109785,0.36346490093109785,nan,0.3640938184263672,0.3640938184263672,0.36218366828315807,nan,nan,nan,0.36163623271860573,2.103448275862069,0.36163623271860573
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),3,7353,20376,32.294117647058826,0.125,0.375,0.0,0.125,nan,34,-1,0.36114802587727496,0.3410287369464322,0.36114802587727496,0.36114802587727496,0.3656345060375967,0.36757282395492585,0.3684542669754147,0.36228647253539636,0.36114802587727496,0.3690139751033978,nan,0.36114802587727496,0.3656345060375967,0.3690139751033978,0.3690139751033978,nan,0.3687763792337137,0.3687763792337137,0.36592712322845433,nan,nan,nan,0.36114802587727496,2.103448275862069,0.36114802587727496
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),3,7353,20376,32.294117647058826,0.125,0.0,0.0,0.25,nan,34,-1,0.404009774060935,0.3436932116098227,0.404009774060935,0.404009774060935,0.4029364911420199,0.4012672476716471,0.3904708835484702,0.3708287004839139,0.404009774060935,0.404009774060935,nan,0.404009774060935,0.4012672476716471,0.40403298934495246,0.40403298934495246,nan,0.40642769231902,0.4043786015704332,0.4048525829275227,nan,nan,nan,0.404009774060935,2.103448275862069,0.404009774060935
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),3,7353,20376,32.294117647058826,0.375,0.125,0.125,0.125,nan,34,-1,0.38394820297301846,0.3370851227048185,0.38394820297301846,0.38394820297301846,0.3808861637285983,0.38393118633365575,0.3766945452492673,0.35981590789532025,0.38394820297301846,0.3842289729415121,nan,0.3842289729415121,0.3842289729415121,0.3842289729415121,0.3842289729415121,nan,0.3865366234868748,0.3856338422434428,0.38238263064735734,nan,nan,nan,0.38394820297301846,2.103448275862069,0.38394820297301846
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),3,7353,20376,32.294117647058826,0.25,0.25,0.125,0.125,nan,34,-1,0.3755672693407255,0.3499934044431671,0.3755672693407255,0.3755672693407255,0.3788836576925831,0.3788836576925831,0.3773868165359102,0.36708743245650777,0.3755672693407255,0.3788836576925831,nan,0.3779555594586489,0.3779555594586489,0.3788836576925831,0.3788836576925831,nan,0.3822786538289028,0.3749381647343096,0.38067743214098587,nan,nan,nan,0.3755672693407255,2.103448275862069,0.3755672693407255
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),3,7353,26061,32.294117647058826,0.375,0.5,0.25,0.375,nan,34,-1,0.36163623271860573,0.36385758576352634,0.36163623271860573,0.36163623271860573,0.36850781827705903,0.36676186752350604,0.3696956167244534,0.3681252187297035,0.36385758576352634,0.3696956167244534,nan,0.36676186752350604,0.36850781827705903,0.3696956167244534,0.3696956167244534,nan,0.37527474641409875,0.3651295850599307,0.3707487316978141,nan,nan,nan,0.36163623271860573,2.103448275862069,0.36163623271860573
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),3,7353,26061,32.294117647058826,0.25,0.625,0.0,0.375,nan,34,-1,0.36114802587727496,0.3614494186356184,0.36114802587727496,0.36114802587727496,0.3685047995747183,0.3685047995747183,0.37017720281419786,0.36890382881776146,0.3614494186356184,0.3703768963076944,nan,0.36114802587727496,0.36997279782560666,0.3703768963076944,0.3703768963076944,nan,0.3704262072113286,0.3704262072113286,0.36826009185746317,nan,nan,nan,0.36114802587727496,2.103448275862069,0.36114802587727496
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),3,7353,26061,32.294117647058826,0.5,0.25,0.5,0.375,nan,34,-1,0.404009774060935,0.3895259560587015,0.404009774060935,0.3895259560587015,0.40358813144722033,0.4060956960815993,0.40358813144722033,0.39794292921727653,0.404009774060935,0.4060956960815993,nan,0.40358813144722033,0.40514624696876883,0.4060956960815993,0.4060956960815993,nan,0.4095391384670669,0.4010241702805545,0.40460959778569094,nan,nan,nan,0.404009774060935,2.103448275862069,0.404009774060935
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),3,7353,26061,32.294117647058826,0.5,0.375,0.375,0.375,nan,34,-1,0.38394820297301846,0.378051522776833,0.38394820297301846,0.378051522776833,0.3887319660339655,0.38812607320815506,0.3887319660339655,0.3846743394472755,0.38394820297301846,0.3887708168645243,nan,0.3887708168645243,0.3887708168645243,0.3887708168645243,0.3887708168645243,nan,0.39138906131945395,0.390064528999738,0.39101935051690684,nan,nan,nan,0.38394820297301846,2.103448275862069,0.38394820297301846
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),3,7353,26061,32.294117647058826,0.625,0.5,0.5,0.5,nan,34,-1,0.3755672693407255,0.37457831468869573,0.3755672693407255,0.37457831468869573,0.38055114959551856,0.3798069353639503,0.3809490541781494,0.3789952706950251,0.3755672693407255,0.3809490541781494,nan,0.3809490541781494,0.3809490541781494,0.3809490541781494,0.3809490541781494,nan,0.38411677952325923,0.37804932270595376,0.3819953217696284,nan,nan,nan,0.3755672693407255,2.103448275862069,0.3755672693407255
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),4,7353,27413,32.294117647058826,0.375,0.25,0.25,0.25,nan,34,-1,0.36163623271860573,0.3406708300982222,0.36163623271860573,0.36163623271860573,0.36392342962302765,0.36468362650462505,0.3624035175352654,0.35455381021157656,0.36163623271860573,0.36468362650462505,nan,0.36468362650462505,0.36468362650462505,0.36468362650462505,0.36468362650462505,nan,0.3679997199191879,0.3548488504317291,0.36488728663840164,nan,nan,nan,0.36163623271860573,2.103448275862069,0.36163623271860573
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),4,7353,27413,32.294117647058826,0.0,0.375,0.0,0.25,nan,34,-1,0.36114802587727496,0.34426338545855706,0.36114802587727496,0.36114802587727496,0.36114802587727496,0.3680912379476956,0.36935163589842535,0.3618903497484549,0.36114802587727496,0.36953555572740016,nan,0.36114802587727496,0.3680912379476956,0.36953555572740016,0.36953555572740016,nan,0.3701092019009029,0.3701092019009029,0.36211610094379665,nan,nan,nan,0.36114802587727496,2.103448275862069,0.36114802587727496
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),4,7353,27413,32.294117647058826,0.375,0.0,0.25,0.25,nan,34,-1,0.404009774060935,0.35708986503555945,0.404009774060935,0.404009774060935,0.3985817706944425,0.4024791340884629,0.3939722027890371,0.37708411129102193,0.404009774060935,0.404009774060935,nan,0.4024791340884629,0.4024791340884629,0.404009774060935,0.404009774060935,nan,0.40605338317060724,0.40504789084515935,0.39964847881537335,nan,nan,nan,0.404009774060935,2.103448275862069,0.404009774060935
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),4,7353,27413,32.294117647058826,0.375,0.25,0.125,0.125,nan,34,-1,0.38394820297301846,0.3560450050006033,0.38394820297301846,0.38394820297301846,0.38550888229353264,0.38674155211244465,0.3832709710725891,0.3719951717315563,0.38394820297301846,0.38674155211244465,nan,0.3861538631071829,0.3861538631071829,0.38674155211244465,0.38674155211244465,nan,0.3888898394330289,0.38716836065479576,0.3872418575404968,nan,nan,nan,0.38394820297301846,2.103448275862069,0.38394820297301846
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),4,7353,27413,32.294117647058826,0.5,0.375,0.375,0.25,nan,34,-1,0.3755672693407255,0.35883960706789225,0.3755672693407255,0.3755672693407255,0.3793455480568856,0.38029867359744657,0.3793455480568856,0.37149259318347216,0.3755672693407255,0.38079933591394,nan,0.38079933591394,0.38029867359744657,0.38079933591394,0.38079933591394,nan,0.38360863404048595,0.3770402724885919,0.38241970614693965,nan,nan,nan,0.3755672693407255,2.103448275862069,0.3755672693407255
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),4,7353,29570,32.294117647058826,0.375,0.5,0.25,0.375,nan,34,-1,0.36163623271860573,0.36087958686163574,0.36163623271860573,0.36163623271860573,0.3698944880539873,0.3676658389408013,0.3700073729740691,0.3668353124650535,0.36163623271860573,0.3700073729740691,nan,0.3676658389408013,0.3698944880539873,0.3700073729740691,0.3700073729740691,nan,0.3759126466361342,0.36089493959212937,0.3718042272949831,nan,nan,nan,0.36163623271860573,2.103448275862069,0.36163623271860573
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),4,7353,29570,32.294117647058826,0.25,0.625,0.0,0.375,nan,34,-1,0.36114802587727496,0.36223878400802617,0.36114802587727496,0.36114802587727496,0.36926993213978926,0.36926993213978926,0.3711921982247248,0.37025349842632954,0.36223878400802617,0.3716058579398087,nan,0.36114802587727496,0.37110389397784055,0.3716058579398087,0.3716058579398087,nan,0.37169493950205684,0.37169493950205684,0.3696919172440175,nan,nan,nan,0.36114802587727496,2.103448275862069,0.36114802587727496
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),4,7353,29570,32.294117647058826,0.625,0.125,0.5,0.375,nan,34,-1,0.404009774060935,0.38501498025667225,0.404009774060935,0.38501498025667225,0.4000697091348264,0.40588065533842577,0.40318433085549876,0.39607517519662516,0.404009774060935,0.4059894712085121,nan,0.40318433085549876,0.40462059530150385,0.4059894712085121,0.4059894712085121,nan,0.40813512518500505,0.40670915749107317,0.40092777344269737,nan,nan,nan,0.404009774060935,2.103448275862069,0.404009774060935
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),4,7353,29570,32.294117647058826,0.5,0.25,0.375,0.375,nan,34,-1,0.38394820297301846,0.3715044186011369,0.38394820297301846,0.3715044186011369,0.38660872375485644,0.3873870704907243,0.38660872375485644,0.38129490929839543,0.38394820297301846,0.3873870704907243,nan,0.3867379411953402,0.3867379411953402,0.3873870704907243,0.3873870704907243,nan,0.3893169687662975,0.38851657041976867,0.38878858892911905,nan,nan,nan,0.38394820297301846,2.103448275862069,0.38394820297301846
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),4,7353,29570,32.294117647058826,0.5,0.5,0.5,0.375,nan,34,-1,0.3755672693407255,0.36757587776391276,0.3755672693407255,0.36757587776391276,0.37990611428163046,0.379348512075966,0.37990611428163046,0.37525553613442797,0.3755672693407255,0.37990611428163046,nan,0.37990611428163046,0.3797201353071013,0.37990611428163046,0.37990611428163046,nan,0.382879735121016,0.37489907253771104,0.38176240383655335,nan,nan,nan,0.3755672693407255,2.103448275862069,0.3755672693407255
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),2,7353,9026,32.294117647058826,0.375,0.25,0.25,0.125,nan,34,-1,0.36163623271860573,0.33182317896465663,0.36163623271860573,0.36163623271860573,0.36194769634547413,0.3632758489567868,0.3600822631458215,0.34810943034847025,0.36163623271860573,0.3632758489567868,nan,0.3632758489567868,0.3629230856110309,0.3632758489567868,0.3632758489567868,nan,0.36445786353227144,0.36143501603615275,0.3621518848734414,nan,nan,nan,0.36163623271860573,2.103448275862069,0.36163623271860573
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),2,7353,9026,32.294117647058826,0.0,0.375,0.0,0.125,nan,34,-1,0.36114802587727496,0.3452102683384362,0.36114802587727496,0.36114802587727496,0.36114802587727496,0.3676887307846356,0.3676427219660041,0.3604466977579497,0.36114802587727496,0.3677950142053518,nan,0.36114802587727496,0.3652572322843931,0.3677950142053518,0.3677950142053518,nan,0.36782596481658314,0.36681263208005166,0.36211610094379665,nan,nan,nan,0.36114802587727496,2.103448275862069,0.36114802587727496
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),2,7353,9026,32.294117647058826,0.25,0.0,0.0,0.25,nan,34,-1,0.404009774060935,0.3481641281925812,0.404009774060935,0.404009774060935,0.401282691511109,0.401282691511109,0.39048492248588473,0.37181209137041676,0.404009774060935,0.404009774060935,nan,0.404009774060935,0.401282691511109,0.4040747044035364,0.4040747044035364,nan,0.40595371096193056,0.40595371096193056,0.4024257669879724,nan,nan,nan,0.404009774060935,2.103448275862069,0.404009774060935
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),2,7353,9026,32.294117647058826,0.375,0.25,0.25,0.125,nan,34,-1,0.38394820297301846,0.3472312610278903,0.38394820297301846,0.38394820297301846,0.3828042145348094,0.38547214013629066,0.3800588342368657,0.366794365866882,0.38394820297301846,0.38547214013629066,nan,0.38547214013629066,0.3851420535659712,0.38547214013629066,0.38547214013629066,nan,0.38713522661588534,0.38713522661588534,0.3842610163125805,nan,nan,nan,0.38394820297301846,2.103448275862069,0.38394820297301846
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),2,7353,9026,32.294117647058826,0.375,0.375,0.125,0.125,nan,34,-1,0.3755672693407255,0.3537494372813533,0.3755672693407255,0.3755672693407255,0.37983613094866797,0.379554665417537,0.37830376577311897,0.37052718418615627,0.3755672693407255,0.37983613094866797,nan,0.3777751619117201,0.3777751619117201,0.37983613094866797,0.37983613094866797,nan,0.3835071858638354,0.37575372959523656,0.3832784576802126,nan,nan,nan,0.3755672693407255,2.103448275862069,0.3755672693407255
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),2,7353,14669,32.294117647058826,0.625,0.5,0.375,0.375,nan,34,-1,0.36163623271860573,0.3625011232712027,0.36163623271860573,0.3625011232712027,0.3685995953376006,0.3662422656404786,0.368796366753907,0.36760050587727605,0.3625011232712027,0.368796366753907,nan,0.3682658650511007,0.3682658650511007,0.368796366753907,0.368796366753907,nan,0.3721176169093859,0.3669976686275569,0.369836158515784,nan,nan,nan,0.36163623271860573,2.103448275862069,0.36163623271860573
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),2,7353,14669,32.294117647058826,0.5,0.625,0.125,0.5,nan,34,-1,0.36114802587727496,0.36657779026911846,0.36114802587727496,0.36114802587727496,0.3710803188176277,0.3686325301595336,0.3710803188176277,0.3704736598684097,0.36657779026911846,0.37163845175659505,nan,0.36558987191496894,0.3710803188176277,0.37163845175659505,0.37163845175659505,nan,0.3718767352702035,0.3709764748826506,0.3711841284119491,nan,nan,nan,0.36114802587727496,2.103448275862069,0.36114802587727496
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),2,7353,14669,32.294117647058826,0.75,0.25,0.625,0.375,nan,34,-1,0.404009774060935,0.3891458915688295,0.404009774060935,0.3891458915688295,0.3984957869370656,0.4058935606603754,0.4037338172583028,0.3984957869370656,0.404009774060935,0.4058935606603754,nan,0.4016064769729055,0.4050873202094073,0.4058935606603754,0.4058935606603754,nan,0.40739883062793225,0.4064981976203933,0.3992384675256929,nan,nan,nan,0.404009774060935,2.103448275862069,0.404009774060935
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),2,7353,14669,32.294117647058826,0.625,0.25,0.5,0.25,nan,34,-1,0.38394820297301846,0.37255513641790194,0.38394820297301846,0.37255513641790194,0.3840274787594603,0.3862986159462686,0.3852065145498975,0.3809072815842421,0.38394820297301846,0.3862986159462686,nan,0.3852065145498975,0.3862986159462686,0.3862986159462686,0.3862986159462686,nan,0.3885424214419775,0.38817091536539367,0.3862512926000101,nan,nan,nan,0.38394820297301846,2.103448275862069,0.38394820297301846
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),2,7353,14669,32.294117647058826,0.5,0.5,0.5,0.375,nan,34,-1,0.3755672693407255,0.371859450125082,0.3755672693407255,0.371859450125082,0.38008010057661856,0.3786296532703618,0.38008010057661856,0.37754978712365916,0.3755672693407255,0.38008010057661856,nan,0.38008010057661856,0.3792271835527555,0.38008010057661856,0.38008010057661856,nan,0.38450665320348276,0.37775482296608454,0.3827104152152583,nan,nan,nan,0.3755672693407255,2.103448275862069,0.3755672693407255
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),1,7353,998,32.294117647058826,0.625,0.875,0.5,0.25,nan,34,-1,0.36163623271860573,0.37203266773414867,0.36163623271860573,0.36163623271860573,0.3714497018521364,0.36678208905289045,0.3702761702453737,0.3722102392960362,0.37203266773414867,0.3722966002008229,nan,0.3702761702453737,0.36678208905289045,0.3722966002008229,0.3722966002008229,nan,0.37968548341798675,0.36318254599454636,0.37351814642058306,nan,nan,nan,0.36163623271860573,2.103448275862069,0.36163623271860573
mimic4_sites,Medical/Surgical Intensive Care Unit (MICU/SICU),1,7353,998,32.294117647058826,0.375,0.25,0.25,0.375,nan,34,-1,0.36114802587727496,0.3562786417404491,0.36114802587727496,0.3562786417404491,0.36274177492412457,0.36317129720320174,0.3619059056826812,0.36013468788738595,0.36114802587727496,0.36317129720320174,nan,0.36317129720320174,0.36274177492412457,0.36317129720320174,0.36317129720320174,nan,0.3642972318675518,0.36301213213271655,0.36329740404565797,nan,nan,nan,0.36114802587727496,2.103448275862069,0.36114802587727496
