dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,1352,7.222222222222222,0.0,0.75,0.0,0.25,nan,36,-1,0.336894008870085,0.3470208766005024,0.3470208766005024,0.336894008870085,0.336894008870085,0.34488123992505104,0.3484268683707124,0.3499113569866335,0.3470208766005024,0.3499113569866335,nan,0.336894008870085,0.34488123992505104,0.3499113569866335,0.3499113569866335,nan,0.3560656977363859,0.3433720226666649,0.34075258624119437,nan,nan,nan,0.336894008870085,2.103448275862069,0.336894008870085
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,1352,7.222222222222222,0.625,0.625,0.625,0.125,nan,36,-1,0.29803286006994156,0.3073809981221764,0.3073809981221764,0.3073809981221764,0.30986653703888317,0.30527509255076163,0.3084773479420715,0.30982501496241144,0.3073809981221764,0.30986653703888317,nan,0.30986653703888317,0.30156226625870514,0.30986653703888317,0.30986653703888317,nan,0.31938956025737186,0.3147864845536654,0.31679587488504896,nan,nan,nan,0.29803286006994156,2.103448275862069,0.29803286006994156
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,1352,7.222222222222222,0.625,0.5,0.625,0.25,nan,36,-1,0.32187521962290294,0.3128617971116952,0.3128617971116952,0.32187521962290294,0.3222499537133136,0.3225155578051939,0.323250350268132,0.32098177182875626,0.32187521962290294,0.323250350268132,nan,0.3222499537133136,0.3225155578051939,0.323250350268132,0.323250350268132,nan,0.33548308092957824,0.33249039990714774,0.3313377105239815,nan,nan,nan,0.32187521962290294,2.103448275862069,0.32187521962290294
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,1352,7.222222222222222,0.75,0.125,0.75,0.25,nan,36,-1,0.35158335467847635,0.3173535757787223,0.3173535757787223,0.3173535757787223,0.3344304708528002,0.34931497865663214,0.3418925078451087,0.3344304708528002,0.35158335467847635,0.35162216205170155,nan,0.3344304708528002,0.34931497865663214,0.35363590539604184,0.35363590539604184,nan,0.35741385669997616,0.35741385669997616,0.3345298817172605,nan,nan,nan,0.35158335467847635,2.103448275862069,0.35158335467847635
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,9049,7.222222222222222,0.125,1.0,0.0,0.25,nan,36,-1,0.3173539991193024,0.34329615831465154,0.34329615831465154,0.3173539991193024,0.32304885441310394,0.3269964296468621,0.3353863544372279,0.33920330110082597,0.34329615831465154,0.34329615831465154,nan,0.3173539991193024,0.3269964296468621,0.34329615831465154,0.34329615831465154,nan,0.34721685091594545,0.33411522621730605,0.3275215155751309,nan,nan,nan,0.3173539991193024,2.103448275862069,0.3173539991193024
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,9049,7.222222222222222,0.0,0.625,0.0,0.5,nan,36,-1,0.336894008870085,0.34395028585176335,0.34395028585176335,0.336894008870085,0.336894008870085,0.34574815148220567,0.3525091064796015,0.353653598293516,0.34395028585176335,0.3539298633564245,nan,0.336894008870085,0.3525091064796015,0.3539298633564245,0.3539298633564245,nan,0.3599802247877758,0.3577905843148572,0.34075258624119437,nan,nan,nan,0.336894008870085,2.103448275862069,0.336894008870085
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,9049,7.222222222222222,0.75,0.5,0.75,0.375,nan,36,-1,0.29803286006994156,0.2950968069286504,0.2950968069286504,0.2950968069286504,0.30128854810271494,0.304698773660268,0.30576703375950726,0.30128854810271494,0.29803286006994156,0.30576703375950726,nan,0.30128854810271494,0.30565259788377536,0.30576703375950726,0.30576703375950726,nan,0.3170953766742081,0.296909407746753,0.3100026251537275,nan,nan,nan,0.29803286006994156,2.103448275862069,0.29803286006994156
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,9049,7.222222222222222,1.0,0.25,0.5,0.25,nan,36,-1,0.32187521962290294,0.304571613967656,0.304571613967656,0.304571613967656,0.304571613967656,0.3238345700799512,0.319746737706699,0.31300925565059584,0.32187521962290294,0.3238345700799512,nan,0.319746737706699,0.3238345700799512,0.3238345700799512,0.3238345700799512,nan,0.3367633525723578,0.3367633525723578,0.3209694705691979,nan,nan,nan,0.32187521962290294,2.103448275862069,0.32187521962290294
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,9049,7.222222222222222,0.5,0.375,0.25,0.5,nan,36,-1,0.35158335467847635,0.30880037072849287,0.30880037072849287,0.35158335467847635,0.349583985673117,0.35065264474459495,0.349583985673117,0.3299150447216238,0.35158335467847635,0.3520336048163868,nan,0.35065264474459495,0.349583985673117,0.3532818589269907,0.3532818589269907,nan,0.3626441461179083,0.34560269561401524,0.35204378532257563,nan,nan,nan,0.35158335467847635,2.103448275862069,0.35158335467847635
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),2,8420,16044,7.222222222222222,0.125,0.875,0.0,0.375,nan,36,-1,0.3173539991193024,0.3453802425886348,0.3453802425886348,0.3173539991193024,0.32420948318428133,0.33042227754687253,0.33871831655757123,0.3445828336869264,0.3453802425886348,0.34618025939595076,nan,0.3173539991193024,0.3356603696014759,0.34618025939595076,0.34618025939595076,nan,0.35211849738071965,0.35211849738071965,0.32754994426546963,nan,nan,nan,0.3173539991193024,2.103448275862069,0.3173539991193024
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),2,8420,16044,7.222222222222222,0.125,0.625,0.0,0.5,nan,36,-1,0.336894008870085,0.3475602187205557,0.3475602187205557,0.336894008870085,0.3409886918922218,0.3457621234339105,0.3564504790234262,0.35670558356653903,0.3475602187205557,0.3569686658035891,nan,0.336894008870085,0.3564504790234262,0.3569686658035891,0.3569686658035891,nan,0.3688892493170744,0.35073312605501944,0.3453704828440196,nan,nan,nan,0.336894008870085,2.103448275862069,0.336894008870085
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),2,8420,16044,7.222222222222222,0.625,0.625,0.625,0.375,nan,36,-1,0.29803286006994156,0.30329789148209957,0.30329789148209957,0.30329789148209957,0.31150357807309176,0.30633418973224935,0.31009312797805694,0.3074864323789426,0.30329789148209957,0.31150357807309176,nan,0.31150357807309176,0.3098867282089328,0.31150357807309176,0.31150357807309176,nan,0.31918731947258727,0.30560060802169564,0.3170231204791578,nan,nan,nan,0.29803286006994156,2.103448275862069,0.29803286006994156
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),2,8420,16044,7.222222222222222,0.75,0.25,0.75,0.375,nan,36,-1,0.32187521962290294,0.3029436689973445,0.3029436689973445,0.3029436689973445,0.31465747197214333,0.32336156019781814,0.32031757464925514,0.31465747197214333,0.32187521962290294,0.32336156019781814,nan,0.31465747197214333,0.3225115201316707,0.32336156019781814,0.32336156019781814,nan,0.3371597186262263,0.3345366966247698,0.3298956964750658,nan,nan,nan,0.32187521962290294,2.103448275862069,0.32187521962290294
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),2,8420,16044,7.222222222222222,0.375,0.375,0.375,0.375,nan,36,-1,0.35158335467847635,0.3245185732460272,0.3245185732460272,0.3245185732460272,0.3560365113847067,0.3557152488864647,0.3549750092660498,0.34401650736433353,0.35158335467847635,0.3560365113847067,nan,0.3560365113847067,0.3560365113847067,0.3560365113847067,0.3560365113847067,nan,0.36528065083426686,0.34838795679331414,0.35710641698640355,nan,nan,nan,0.35158335467847635,2.103448275862069,0.35158335467847635
mimic4_sites,Coronary Care Unit (CCU),3,5371,23508,19.970588235294116,0.75,0.375,0.625,0.625,nan,34,-1,0.4292439102388943,0.423049609097466,0.4292439102388943,0.423049609097466,0.4265281440707415,0.4305170318562192,0.4303488762322558,0.4265281440707415,0.4292439102388943,0.43077433006391613,nan,0.4279881130737981,0.4279881130737981,0.43077433006391613,0.43077433006391613,nan,0.43778898244300724,0.43635815388926225,0.43283459500913957,nan,nan,nan,0.4292439102388943,2.103448275862069,0.4292439102388943
mimic4_sites,Coronary Care Unit (CCU),3,5371,23508,19.970588235294116,0.875,0.75,0.625,0.75,nan,34,-1,0.4261148460872595,0.4340745722603354,0.4261148460872595,0.4340745722603354,0.43465872259949323,0.4319165908172027,0.4336745250563452,0.4348770303903985,0.4340745722603354,0.4348770303903985,nan,0.43473382726532844,0.4348770303903985,0.4348770303903985,0.4348770303903985,nan,0.43857747396526897,0.4383080495585058,0.4379234754686908,nan,nan,nan,0.4261148460872595,2.103448275862069,0.4261148460872595
mimic4_sites,Coronary Care Unit (CCU),3,5371,23508,21.903225806451612,0.375,0.375,0.125,0.625,nan,31,-1,0.44869674357960976,0.44561228717408513,0.44869674357960976,0.44869674357960976,0.4500760466657649,0.4497600569175314,0.449706607845861,0.44724288962301906,0.44869674357960976,0.4500760466657649,nan,0.4487497350028409,0.4489159661773956,0.4500760466657649,0.4500760466657649,nan,0.4517306413840696,0.4508435120435556,0.4515144399882134,nan,nan,nan,0.44869674357960976,2.103448275862069,0.44869674357960976
mimic4_sites,Coronary Care Unit (CCU),3,5371,23508,19.4,1.0,0.625,0.75,0.875,nan,35,-1,0.4377956238102526,0.44148094902344015,0.4377956238102526,0.44148094902344015,0.44148094902344015,0.4410370981747465,0.44310001309072583,0.443004113337238,0.44148094902344015,0.44379661873560905,nan,0.443004113337238,0.4424236774216493,0.44379661873560905,0.44379661873560905,nan,0.45008696820977045,0.44366930289954226,0.4453650105111636,nan,nan,nan,0.4377956238102526,2.103448275862069,0.4377956238102526
mimic4_sites,Coronary Care Unit (CCU),3,5371,23508,21.903225806451612,0.75,1.0,0.5,0.5,nan,31,-1,0.40529901050436395,0.4229470003493413,0.40529901050436395,0.4229470003493413,0.42010998433157887,0.41087257596444215,0.4173158809239188,0.42010998433157887,0.4229470003493413,0.4229470003493413,nan,0.4173158809239188,0.4173158809239188,0.4235677161202188,0.4235677161202188,nan,0.42580743437010593,0.42548959016307086,0.4235259214373613,nan,nan,nan,0.40529901050436395,2.103448275862069,0.40529901050436395
mimic4_sites,Coronary Care Unit (CCU),4,5371,23428,19.970588235294116,0.375,0.375,0.25,0.375,nan,34,-1,0.4292439102388943,0.4155467296624928,0.4292439102388943,0.4292439102388943,0.43057110926543457,0.43023057005875404,0.4294832628491906,0.4255752794389019,0.4292439102388943,0.43057110926543457,nan,0.43023057005875404,0.43057110926543457,0.43057110926543457,0.43057110926543457,nan,0.43790635104256903,0.43534174260178016,0.43674635030012987,nan,nan,nan,0.4292439102388943,2.103448275862069,0.4292439102388943
mimic4_sites,Coronary Care Unit (CCU),4,5371,23428,19.970588235294116,0.875,0.375,0.625,0.625,nan,34,-1,0.4261148460872595,0.41556919135802073,0.4261148460872595,0.41556919135802073,0.42017712303024984,0.4279384531748376,0.4269736349045102,0.4226201526661699,0.4261148460872595,0.42819348562636367,nan,0.425212151909474,0.425212151909474,0.42819348562636367,0.42819348562636367,nan,0.43471980493740586,0.42507667841196106,0.423802919234469,nan,nan,nan,0.4261148460872595,2.103448275862069,0.4261148460872595
mimic4_sites,Coronary Care Unit (CCU),4,5371,23428,21.903225806451612,0.125,0.125,0.0,0.5,nan,31,-1,0.44869674357960976,0.43440724973219336,0.44869674357960976,0.44869674357960976,0.44936210587242537,0.4489313694445302,0.4470645355898483,0.4423320616540499,0.44869674357960976,0.44936210587242537,nan,0.44869674357960976,0.4470645355898483,0.44936210587242537,0.44936210587242537,nan,0.4512469014568361,0.4512469014568361,0.4512469014568361,nan,nan,nan,0.44869674357960976,2.103448275862069,0.44869674357960976
mimic4_sites,Coronary Care Unit (CCU),4,5371,23428,19.4,0.5,0.25,0.5,0.375,nan,35,-1,0.4377956238102526,0.42534822641767683,0.4377956238102526,0.4377956238102526,0.4374735648802158,0.43958498682713554,0.4374735648802158,0.43404908701336137,0.4377956238102526,0.43958498682713554,nan,0.4374735648802158,0.43846625908772563,0.43958498682713554,0.43958498682713554,nan,0.4453621065321503,0.4430794438058741,0.4431394306626306,nan,nan,nan,0.4377956238102526,2.103448275862069,0.4377956238102526
mimic4_sites,Coronary Care Unit (CCU),4,5371,23428,21.903225806451612,0.5,1.0,0.25,0.375,nan,31,-1,0.40529901050436395,0.4202328639754569,0.40529901050436395,0.40529901050436395,0.41529807419223674,0.41038472840933704,0.41529807419223674,0.41883088166826643,0.4202328639754569,0.4202328639754569,nan,0.41038472840933704,0.41325817067411674,0.4202328639754569,0.4202328639754569,nan,0.4264498942407013,0.4225006728303128,0.419956701900684,nan,nan,nan,0.40529901050436395,2.103448275862069,0.40529901050436395
mimic4_sites,Coronary Care Unit (CCU),3,5371,33457,19.970588235294116,0.375,0.0,0.125,0.25,nan,34,-1,0.4292439102388943,0.4000996846367513,0.4292439102388943,0.4292439102388943,0.4269219790054599,0.42814428809730265,0.4235821828262092,0.4142540510356707,0.4292439102388943,0.4292439102388943,nan,0.4291558356417678,0.42814428809730265,0.4292439102388943,0.4292439102388943,nan,0.4367273777251885,0.4350539271095861,0.4318196156098685,nan,nan,nan,0.4292439102388943,2.103448275862069,0.4292439102388943
mimic4_sites,Coronary Care Unit (CCU),3,5371,33457,19.970588235294116,0.0,0.0,0.0,0.375,nan,34,-1,0.4261148460872595,0.39494518770875625,0.4261148460872595,0.4261148460872595,0.4261148460872595,0.4243889057385669,0.4180967156484748,0.40865738105439803,0.4261148460872595,0.4261148460872595,nan,0.4261148460872595,0.4218421281878123,0.4261148460872595,0.4261148460872595,nan,0.42951019697521525,0.42626474061713493,0.4292850142433503,nan,nan,nan,0.4261148460872595,2.103448275862069,0.4261148460872595
mimic4_sites,Coronary Care Unit (CCU),3,5371,33457,21.903225806451612,0.125,0.0,0.0,0.25,nan,31,-1,0.44869674357960976,0.4234693077343974,0.44869674357960976,0.44869674357960976,0.4485079843069009,0.44741911021379055,0.44504259676092756,0.43663708324185363,0.44869674357960976,0.44869674357960976,nan,0.44869674357960976,0.44741911021379055,0.44869674357960976,0.44869674357960976,nan,0.4513824329326635,0.4481825719310134,0.45032324588121586,nan,nan,nan,0.44869674357960976,2.103448275862069,0.44869674357960976
mimic4_sites,Coronary Care Unit (CCU),3,5371,33457,19.4,0.625,0.0,0.625,0.25,nan,35,-1,0.4377956238102526,0.405064741360205,0.4377956238102526,0.4377956238102526,0.42613407228079053,0.4354458136135216,0.43021576381783844,0.4198243443501558,0.4377956238102526,0.4377956238102526,nan,0.42613407228079053,0.4354458136135216,0.4383459601639881,0.4383459601639881,nan,0.4437605578874702,0.43711045445101254,0.43329925698136484,nan,nan,nan,0.4377956238102526,2.103448275862069,0.4377956238102526
mimic4_sites,Coronary Care Unit (CCU),3,5371,33457,21.903225806451612,0.25,0.625,0.125,0.25,nan,31,-1,0.40529901050436395,0.4085904177138469,0.40529901050436395,0.40529901050436395,0.409958256103809,0.409958256103809,0.4135928019146084,0.41243825929974237,0.4085904177138469,0.4136673703840944,nan,0.4084450795713854,0.409958256103809,0.4136673703840944,0.4136673703840944,nan,0.41833157900144846,0.41833157900144846,0.4126378326670018,nan,nan,nan,0.40529901050436395,2.103448275862069,0.40529901050436395
mimic4_sites,Coronary Care Unit (CCU),4,5371,22982,19.970588235294116,0.5,0.0,0.5,0.5,nan,34,-1,0.4292439102388943,0.40848983241941617,0.4292439102388943,0.4292439102388943,0.4255967902432628,0.42878734422196624,0.4255967902432628,0.41871433409607495,0.4292439102388943,0.4292439102388943,nan,0.4255967902432628,0.4255967902432628,0.4292439102388943,0.4292439102388943,nan,0.4370869846473674,0.4334452776942604,0.43219137481271586,nan,nan,nan,0.4292439102388943,2.103448275862069,0.4292439102388943
mimic4_sites,Coronary Care Unit (CCU),4,5371,22982,19.970588235294116,0.0,0.5,0.0,0.625,nan,34,-1,0.4261148460872595,0.41781113318139546,0.4261148460872595,0.4261148460872595,0.4261148460872595,0.4284725876404564,0.4289068623468608,0.4245356349488787,0.4261148460872595,0.4289068623468608,nan,0.4261148460872595,0.4269210778299845,0.4289068623468608,0.4289068623468608,nan,0.43300890235493306,0.43136290432470303,0.4292850142433503,nan,nan,nan,0.4261148460872595,2.103448275862069,0.4261148460872595
mimic4_sites,Coronary Care Unit (CCU),4,5371,22982,21.903225806451612,0.125,0.375,0.0,0.5,nan,31,-1,0.44869674357960976,0.44158258871170314,0.44869674357960976,0.44869674357960976,0.44895916536767544,0.44912044877588975,0.448933886666918,0.4469650513932788,0.44869674357960976,0.44926505243046827,nan,0.44869674357960976,0.448933886666918,0.44926505243046827,0.44926505243046827,nan,0.451125900482861,0.451125900482861,0.4503633700583027,nan,nan,nan,0.44869674357960976,2.103448275862069,0.44869674357960976
mimic4_sites,Coronary Care Unit (CCU),4,5371,22982,19.4,0.75,0.5,0.5,0.75,nan,35,-1,0.4377956238102526,0.433264423957339,0.4377956238102526,0.433264423957339,0.4397404472287665,0.44071005899257154,0.4418119963854317,0.4397404472287665,0.4377956238102526,0.4418119963854317,nan,0.4418119963854317,0.4397404472287665,0.4418119963854317,0.4418119963854317,nan,0.4481357164084611,0.4462135065755931,0.4450857360033082,nan,nan,nan,0.4377956238102526,2.103448275862069,0.4377956238102526
mimic4_sites,Coronary Care Unit (CCU),4,5371,22982,21.903225806451612,0.625,0.75,0.375,0.375,nan,31,-1,0.40529901050436395,0.41667631464361743,0.40529901050436395,0.40529901050436395,0.417193661734413,0.41148211401165213,0.41563567087756265,0.4188093288182934,0.41667631464361743,0.4188093288182934,nan,0.4141007747281155,0.4141007747281155,0.4188093288182934,0.4188093288182934,nan,0.4207795564649045,0.4191653448531549,0.4197878213296349,nan,nan,nan,0.40529901050436395,2.103448275862069,0.40529901050436395
mimic4_sites,Coronary Care Unit (CCU),4,5371,25390,19.970588235294116,0.5,0.0,0.0,0.25,nan,34,-1,0.4292439102388943,0.4051023582452617,0.4292439102388943,0.4292439102388943,0.4266279814560361,0.42887332853888793,0.4266279814560361,0.4186044880903762,0.4292439102388943,0.4292439102388943,nan,0.4292439102388943,0.42887332853888793,0.4292439102388943,0.4292439102388943,nan,0.43613372041507964,0.43613372041507964,0.4325289342897548,nan,nan,nan,0.4292439102388943,2.103448275862069,0.4292439102388943
mimic4_sites,Coronary Care Unit (CCU),4,5371,25390,19.970588235294116,0.625,0.25,0.5,0.5,nan,34,-1,0.4261148460872595,0.4072287991609344,0.4261148460872595,0.4261148460872595,0.42049344555186563,0.4266689831973693,0.4232696050196552,0.41644782742621694,0.4261148460872595,0.4266689831973693,nan,0.4232696050196552,0.4232696050196552,0.4266689831973693,0.4266689831973693,nan,0.4302403110186709,0.4283614771611536,0.42374361475386674,nan,nan,nan,0.4261148460872595,2.103448275862069,0.4261148460872595
mimic4_sites,Coronary Care Unit (CCU),4,5371,25390,21.903225806451612,0.125,0.125,0.0,0.375,nan,31,-1,0.44869674357960976,0.4355406501044188,0.44869674357960976,0.44869674357960976,0.4497236849465781,0.44901284510577244,0.44797900822469977,0.44309127534122944,0.44869674357960976,0.4497236849465781,nan,0.44869674357960976,0.44810992731884974,0.4497236849465781,0.4497236849465781,nan,0.4514505068323875,0.4502627199903432,0.4512024546322476,nan,nan,nan,0.44869674357960976,2.103448275862069,0.44869674357960976
mimic4_sites,Coronary Care Unit (CCU),4,5371,25390,19.4,0.5,0.375,0.375,0.375,nan,35,-1,0.4377956238102526,0.4260109215123488,0.4377956238102526,0.4377956238102526,0.43933684217454,0.4400569083824303,0.43933684217454,0.4336778968572206,0.4377956238102526,0.44006784564557977,nan,0.44006784564557977,0.44006784564557977,0.44006784564557977,0.44006784564557977,nan,0.44752982431250055,0.4402893093010141,0.44564323636417713,nan,nan,nan,0.4377956238102526,2.103448275862069,0.4377956238102526
mimic4_sites,Coronary Care Unit (CCU),4,5371,25390,21.903225806451612,0.5,0.75,0.25,0.25,nan,31,-1,0.40529901050436395,0.414795838550162,0.40529901050436395,0.40529901050436395,0.41445890607946356,0.41139196066880557,0.41445890607946356,0.4171816849342351,0.414795838550162,0.4171816849342351,nan,0.41139196066880557,0.41139196066880557,0.4171816849342351,0.4171816849342351,nan,0.4194769332447388,0.4161312252940792,0.41592179818431885,nan,nan,nan,0.40529901050436395,2.103448275862069,0.40529901050436395
mimic4_sites,Coronary Care Unit (CCU),3,5371,24038,19.970588235294116,0.625,0.0,0.625,0.25,nan,34,-1,0.4292439102388943,0.40248253889202207,0.4292439102388943,0.4292439102388943,0.42180386111675744,0.4284925997911214,0.42508828685170974,0.4161561588220478,0.4292439102388943,0.4292439102388943,nan,0.42180386111675744,0.4284925997911214,0.4292439102388943,0.4292439102388943,nan,0.4363867328150397,0.4363867328150397,0.42716323735073297,nan,nan,nan,0.4292439102388943,2.103448275862069,0.4292439102388943
