dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,1352,23.3,0.125,0.25,0.125,0.5,nan,30,-1,0.32580805891299514,0.3199734663719386,0.32580805891299514,0.32580805891299514,0.3261576382004478,0.3264435673629425,0.3255953369073918,0.3234828136507474,0.32580805891299514,0.3264435673629425,nan,0.3261576382004478,0.3255953369073918,0.3264435673629425,0.3264435673629425,0.3197682168663345,0.33035939714274876,0.32992127075495503,0.32993253611463486,nan,nan,nan,0.32580805891299514,2.103448275862069,0.32580805891299514
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,1352,23.3,0.25,0.375,0.125,0.5,nan,30,-1,0.3029350651113834,0.2991675680917532,0.3029350651113834,0.3029350651113834,0.3047985361930062,0.3047985361930062,0.3047562468716079,0.30284844957665225,0.3029350651113834,0.30484209718420885,nan,0.3035206426768901,0.3047562468716079,0.30484209718420885,0.30484209718420885,0.299117003659421,0.3054192526670274,0.3054192526670274,0.3054192526670274,nan,nan,nan,0.3029350651113834,2.103448275862069,0.3029350651113834
mimic4_sites,Surgical Intensive Care Unit (SICU),1,6334,1352,23.3,0.25,0.75,0.25,0.5,nan,30,-1,0.3435346431617924,0.3454172995418413,0.3435346431617924,0.3454172995418413,0.3457453262818023,0.3457453262818023,0.3484716568580746,0.3488044380075116,0.3454172995418413,0.3488044380075116,nan,0.3457453262818023,0.3484716568580746,0.3488044380075116,0.3488044380075116,0.34539225921171196,0.3540440039099994,0.3531871337336743,0.34983867086081966,nan,nan,nan,0.3435346431617924,2.103448275862069,0.3435346431617924
mimic4_sites,Trauma SICU (TSICU),4,4896,44111,16.29032258064516,0.75,0.25,0.625,0.625,nan,31,-1,0.38258766412625833,0.35467747244464143,0.38258766412625833,0.35467747244464143,0.37711187451142014,0.3843618842521354,0.3819425711850581,0.37711187451142014,0.38258766412625833,0.3843618842521354,nan,0.3801374396112698,0.3801374396112698,0.3843618842521354,0.3843618842521354,0.355628255937977,0.3889307671021067,0.38717345831682104,0.38032001566485457,nan,nan,nan,0.38258766412625833,2.103448275862069,0.38258766412625833
mimic4_sites,Trauma SICU (TSICU),4,4896,44111,15.78125,0.5,0.75,0.375,0.375,nan,32,-1,0.37754230663945193,0.38965133941336466,0.37754230663945193,0.37754230663945193,0.39557937020434303,0.3883072138654134,0.39557937020434303,0.3993770704816814,0.38965133941336466,0.3993770704816814,nan,0.3931461008610781,0.3931461008610781,0.3993770704816814,0.3993770704816814,0.3891746734094831,0.4007687148925788,0.4007687148925788,0.3950292708777543,nan,nan,nan,0.37754230663945193,2.103448275862069,0.37754230663945193
mimic4_sites,Trauma SICU (TSICU),4,4896,44111,15.303030303030303,0.25,0.25,0.125,0.75,nan,33,-1,0.3553922305847327,0.31652386545300726,0.3553922305847327,0.3553922305847327,0.3560074532004791,0.3560074532004791,0.3503665396402333,0.33868466560238436,0.3553922305847327,0.3560074532004791,nan,0.35481190332209533,0.33868466560238436,0.3560074532004791,0.3560074532004791,0.31712704878570264,0.36434949531150856,0.36290477751745587,0.36052989556962456,nan,nan,nan,0.3553922305847327,2.103448275862069,0.3553922305847327
mimic4_sites,Trauma SICU (TSICU),4,4896,44111,15.78125,0.75,0.625,0.625,0.375,nan,32,-1,0.37894680149094834,0.37602717424761994,0.37894680149094834,0.37602717424761994,0.38892552781051076,0.3854820889169396,0.39001402443763145,0.38892552781051076,0.37894680149094834,0.3911011292332281,nan,0.3911011292332281,0.3887157147980444,0.3911011292332281,0.3911011292332281,0.3769209133097273,0.3922917149182593,0.38616723638863687,0.3893563245916968,nan,nan,nan,0.37894680149094834,2.103448275862069,0.37894680149094834
mimic4_sites,Trauma SICU (TSICU),4,4896,44111,16.29032258064516,0.375,0.0,0.25,0.5,nan,31,-1,0.3937538455647902,0.3576723962814548,0.3937538455647902,0.3937538455647902,0.39202408845860487,0.3933504671298924,0.38872593405364136,0.37762094447723354,0.3937538455647902,0.3937538455647902,nan,0.3933504671298924,0.38872593405364136,0.3937538455647902,0.3937538455647902,0.35807784028877815,0.3967040379523523,0.3929727033009841,0.39369554108076055,nan,nan,nan,0.3937538455647902,2.103448275862069,0.3937538455647902
mimic4_sites,Trauma SICU (TSICU),4,4896,31768,16.29032258064516,0.75,0.25,0.625,0.625,nan,31,-1,0.38258766412625833,0.35328982866954173,0.38258766412625833,0.35328982866954173,0.3749138994452111,0.3842583262112706,0.38336592370910305,0.3749138994452111,0.38258766412625833,0.3842583262112706,nan,0.38056843042090105,0.38056843042090105,0.3842583262112706,0.3842583262112706,0.3543448169903837,0.3887560794312934,0.38489320157533,0.37742808165826514,nan,nan,nan,0.38258766412625833,2.103448275862069,0.38258766412625833
mimic4_sites,Trauma SICU (TSICU),4,4896,31768,15.78125,0.375,0.75,0.125,0.375,nan,32,-1,0.37754230663945193,0.3939058360141342,0.37754230663945193,0.37754230663945193,0.39185278381917243,0.38676706182908394,0.3946333945446584,0.4001186519709144,0.3939058360141342,0.4001186519709144,nan,0.3823572487854069,0.39185278381917243,0.4001186519709144,0.4001186519709144,0.39352700941533175,0.4019790743066151,0.396527291768539,0.3925839062945665,nan,nan,nan,0.37754230663945193,2.103448275862069,0.37754230663945193
mimic4_sites,Trauma SICU (TSICU),4,4896,31768,15.303030303030303,0.375,0.25,0.25,0.625,nan,33,-1,0.3553922305847327,0.32136743230308346,0.3553922305847327,0.3553922305847327,0.35669862225071136,0.3577370012981551,0.3533755266739183,0.3449116928671288,0.3553922305847327,0.3577370012981551,nan,0.3577370012981551,0.34994957020164247,0.3577370012981551,0.3577370012981551,0.3218058546342474,0.3641088560499987,0.361524716427994,0.3615523757762036,nan,nan,nan,0.3553922305847327,2.103448275862069,0.3553922305847327
mimic4_sites,Trauma SICU (TSICU),4,4896,31768,15.78125,0.5,0.625,0.5,0.5,nan,32,-1,0.37894680149094834,0.3868717993139612,0.37894680149094834,0.3868717993139612,0.395551767168398,0.3867809921904102,0.395551767168398,0.396593864826649,0.3868717993139612,0.3968180928193618,nan,0.395551767168398,0.395551767168398,0.3968180928193618,0.3968180928193618,0.3877740362346553,0.40012116261331854,0.3950266930023334,0.3967900626451448,nan,nan,nan,0.37894680149094834,2.103448275862069,0.37894680149094834
mimic4_sites,Trauma SICU (TSICU),4,4896,31768,16.29032258064516,0.5,0.125,0.375,0.625,nan,31,-1,0.3937538455647902,0.36122702578494614,0.3937538455647902,0.3937538455647902,0.39072076466102046,0.39373652916235974,0.39072076466102046,0.3822226362493961,0.3937538455647902,0.3939438314594184,nan,0.39274430738335614,0.38720483476041734,0.3939438314594184,0.3939438314594184,0.361372589443127,0.39728219725660907,0.3880626647709703,0.39207621790791813,nan,nan,nan,0.3937538455647902,2.103448275862069,0.3937538455647902
mimic4_sites,Trauma SICU (TSICU),3,4896,13510,16.29032258064516,0.75,0.375,0.625,0.625,nan,31,-1,0.38258766412625833,0.36971483328116256,0.38258766412625833,0.36971483328116256,0.3816681711855487,0.3844363396364194,0.3854424337105645,0.3816681711855487,0.38258766412625833,0.3859107551886452,nan,0.3838676187903962,0.3838676187903962,0.3859107551886452,0.3859107551886452,0.37001047736469,0.39079967687270634,0.38960731526743886,0.3850665165408982,nan,nan,nan,0.38258766412625833,2.103448275862069,0.38258766412625833
mimic4_sites,Trauma SICU (TSICU),3,4896,13510,15.78125,0.5,0.875,0.375,0.625,nan,32,-1,0.37754230663945193,0.39380686371882245,0.37754230663945193,0.37754230663945193,0.3928495664467315,0.38535849641131237,0.3928495664467315,0.39749359601141304,0.39380686371882245,0.3975605055267522,nan,0.3893016204548393,0.39561955839259605,0.3975605055267522,0.3975605055267522,0.3944976886744857,0.39945006243788844,0.39945006243788844,0.394255745203239,nan,nan,nan,0.37754230663945193,2.103448275862069,0.37754230663945193
mimic4_sites,Trauma SICU (TSICU),3,4896,13510,15.303030303030303,0.5,0.125,0.25,0.75,nan,33,-1,0.3553922305847327,0.3345833165407829,0.3553922305847327,0.3553922305847327,0.35331388675155423,0.3563003576869063,0.35331388675155423,0.3504953763592923,0.3553922305847327,0.35639392942528436,nan,0.3563003576869063,0.3504953763592923,0.35639392942528436,0.35639392942528436,0.33485414886363835,0.36527761087806043,0.3636338218881662,0.3611760625849674,nan,nan,nan,0.3553922305847327,2.103448275862069,0.3553922305847327
mimic4_sites,Trauma SICU (TSICU),3,4896,13510,15.78125,0.5,0.75,0.375,0.5,nan,32,-1,0.37894680149094834,0.3883557724553029,0.37894680149094834,0.37894680149094834,0.3942428137779612,0.3874599363433118,0.3942428137779612,0.3962111989976662,0.3883557724553029,0.3962111989976662,nan,0.391111175182026,0.3942428137779612,0.3962111989976662,0.3962111989976662,0.38902285102217976,0.39841944811820007,0.39841944811820007,0.39393334115116874,nan,nan,nan,0.37894680149094834,2.103448275862069,0.37894680149094834
mimic4_sites,Trauma SICU (TSICU),3,4896,13510,16.29032258064516,0.5,0.25,0.375,0.625,nan,31,-1,0.3937538455647902,0.3730222609212812,0.3937538455647902,0.3937538455647902,0.3917135862867878,0.39529133969689895,0.3917135862867878,0.3864670215347364,0.3937538455647902,0.39529133969689895,nan,0.39449913847497503,0.3905627549376566,0.39529133969689895,0.39529133969689895,0.37303226778921694,0.3976642730950791,0.3966964536340065,0.39544184967084495,nan,nan,nan,0.3937538455647902,2.103448275862069,0.3937538455647902
mimic4_sites,Trauma SICU (TSICU),3,4896,21207,16.29032258064516,0.75,0.625,0.75,0.875,nan,31,-1,0.38258766412625833,0.3816347999681489,0.38258766412625833,0.3816347999681489,0.38746032895812293,0.3847361611955865,0.3868344460210665,0.38746032895812293,0.38258766412625833,0.3875714659913276,nan,0.38746032895812293,0.3845007739388465,0.3875714659913276,0.3875714659913276,0.3816072143488881,0.3918426230660868,0.389929410060351,0.39068624049514933,nan,nan,nan,0.38258766412625833,2.103448275862069,0.38258766412625833
mimic4_sites,Trauma SICU (TSICU),3,4896,21207,15.78125,0.75,1.0,0.5,0.75,nan,32,-1,0.37754230663945193,0.40662531460925877,0.37754230663945193,0.40662531460925877,0.40231416580263624,0.38710200882137225,0.395056245015511,0.40231416580263624,0.40662531460925877,0.40662531460925877,nan,0.395056245015511,0.40231416580263624,0.40662531460925877,0.40662531460925877,0.4065281916751294,0.41132114402550934,0.4067434464456417,0.40413184656344847,nan,nan,nan,0.37754230663945193,2.103448275862069,0.37754230663945193
mimic4_sites,Trauma SICU (TSICU),3,4896,21207,15.303030303030303,0.625,0.375,0.5,0.875,nan,33,-1,0.3553922305847327,0.3479859252766707,0.3553922305847327,0.3553922305847327,0.3574089330989326,0.35769152434783796,0.35932953645622673,0.3573532050646061,0.3553922305847327,0.35953760530932655,nan,0.35932953645622673,0.35460196435843966,0.35953760530932655,0.35953760530932655,0.34786156200834406,0.3677437300665831,0.35701889339591164,0.3628667915213747,nan,nan,nan,0.3553922305847327,2.103448275862069,0.3553922305847327
mimic4_sites,Trauma SICU (TSICU),3,4896,21207,15.78125,0.75,0.875,0.5,0.625,nan,32,-1,0.37894680149094834,0.4011362381183662,0.37894680149094834,0.4011362381183662,0.40110448298908313,0.3860329551598853,0.39454813623567053,0.40110448298908313,0.4011362381183662,0.40284425307741367,nan,0.39454813623567053,0.3984578990989177,0.40284425307741367,0.40284425307741367,0.40139672243082025,0.4050849162522293,0.4050849162522293,0.40344358908172584,nan,nan,nan,0.37894680149094834,2.103448275862069,0.37894680149094834
mimic4_sites,Trauma SICU (TSICU),3,4896,21207,16.29032258064516,0.625,0.375,0.5,0.75,nan,31,-1,0.3937538455647902,0.3817870631587053,0.3937538455647902,0.3817870631587053,0.39336144479385277,0.39452293815049305,0.3949260940123245,0.3911763114628851,0.3937538455647902,0.3953487023217017,nan,0.3949260940123245,0.3911763114628851,0.3953487023217017,0.3953487023217017,0.38213246361664577,0.397740279846144,0.39639081574954305,0.3954990118356524,nan,nan,nan,0.3937538455647902,2.103448275862069,0.3937538455647902
mimic4_sites,Trauma SICU (TSICU),4,4896,34809,16.29032258064516,0.75,0.25,0.75,0.625,nan,31,-1,0.38258766412625833,0.3625553919069159,0.38258766412625833,0.3625553919069159,0.379377690659617,0.3834288736528621,0.3832815057736636,0.379377690659617,0.38258766412625833,0.3834288736528621,nan,0.379377690659617,0.38256367516656586,0.3834288736528621,0.3834288736528621,0.3634201999921443,0.39010910945819455,0.38416507408261863,0.38278846729080723,nan,nan,nan,0.38258766412625833,2.103448275862069,0.38258766412625833
mimic4_sites,Trauma SICU (TSICU),4,4896,34809,15.78125,0.5,0.75,0.25,0.375,nan,32,-1,0.37754230663945193,0.39458657216936643,0.37754230663945193,0.37754230663945193,0.39428778497295847,0.38612861411701666,0.39428778497295847,0.3996515199810841,0.39458657216936643,0.3996515199810841,nan,0.38612861411701666,0.3911154341704501,0.3996515199810841,0.3996515199810841,0.3950516205452217,0.4003828812366611,0.39942179395657473,0.3963940229516273,nan,nan,nan,0.37754230663945193,2.103448275862069,0.37754230663945193
mimic4_sites,Trauma SICU (TSICU),4,4896,34809,15.303030303030303,0.125,0.25,0.0,0.625,nan,33,-1,0.3553922305847327,0.3235367207170933,0.3553922305847327,0.3553922305847327,0.35474680393026997,0.3560996415812309,0.3525806041762388,0.34364308284280676,0.3553922305847327,0.3560996415812309,nan,0.3553922305847327,0.3486762588776864,0.3560996415812309,0.3560996415812309,0.3241181777959418,0.36433025565215116,0.36262202876513616,0.36287108771549814,nan,nan,nan,0.3553922305847327,2.103448275862069,0.3553922305847327
mimic4_sites,Trauma SICU (TSICU),4,4896,34809,15.78125,0.875,0.75,0.75,0.5,nan,32,-1,0.37894680149094834,0.37899473345283113,0.37894680149094834,0.37899473345283113,0.3845060052435262,0.3831109597685665,0.38781736991968835,0.3880214727253273,0.37899473345283113,0.3880214727253273,nan,0.3880214727253273,0.38781736991968835,0.3880214727253273,0.3880214727253273,0.37999590854834364,0.39151766369022306,0.3871104230261692,0.38745403367245135,nan,nan,nan,0.37894680149094834,2.103448275862069,0.37894680149094834
mimic4_sites,Trauma SICU (TSICU),4,4896,34809,16.29032258064516,0.375,0.25,0.375,0.625,nan,31,-1,0.3937538455647902,0.364872197092937,0.3937538455647902,0.3937538455647902,0.39254868395301284,0.39386582951985116,0.39084494330247727,0.382313337585323,0.3937538455647902,0.39386582951985116,nan,0.39254868395301284,0.38774604352856934,0.39386582951985116,0.39386582951985116,0.36538232707343454,0.3972076917580385,0.39318172538211205,0.39440821696757467,nan,nan,nan,0.3937538455647902,2.103448275862069,0.3937538455647902
mimic4_sites,Trauma SICU (TSICU),2,4896,14901,16.29032258064516,0.625,0.25,0.625,0.5,nan,31,-1,0.38258766412625833,0.34447863671598,0.38258766412625833,0.34447863671598,0.375458476591866,0.3833888293469315,0.37969615045696337,0.36791688657412436,0.38258766412625833,0.3833888293469315,nan,0.375458476591866,0.37969615045696337,0.3833888293469315,0.3833888293469315,0.3454887671796586,0.38831666619079047,0.38485055682743285,0.3791235157128544,nan,nan,nan,0.38258766412625833,2.103448275862069,0.38258766412625833
mimic4_sites,Trauma SICU (TSICU),2,4896,14901,15.78125,0.375,0.75,0.0,0.375,nan,32,-1,0.37754230663945193,0.38951836656373084,0.37754230663945193,0.37754230663945193,0.39160478777918506,0.38740017494532125,0.3951385181601123,0.3988844214655928,0.38951836656373084,0.3988844214655928,nan,0.37754230663945193,0.39160478777918506,0.3988844214655928,0.3988844214655928,0.389937558715455,0.40091843294365864,0.39893937641939703,0.3925999725874251,nan,nan,nan,0.37754230663945193,2.103448275862069,0.37754230663945193
mimic4_sites,Trauma SICU (TSICU),2,4896,14901,15.303030303030303,0.25,0.0,0.0,0.5,nan,33,-1,0.3553922305847327,0.30773686420428337,0.3553922305847327,0.3553922305847327,0.35521427853151133,0.35521427853151133,0.3476602149528613,0.33423698156660275,0.3553922305847327,0.3553922305847327,nan,0.3553922305847327,0.3476602149528613,0.35663379416787305,0.35663379416787305,0.3080362088390378,0.3640811967017892,0.3640811967017892,0.3592618413226962,nan,nan,nan,0.3553922305847327,2.103448275862069,0.3553922305847327
mimic4_sites,Trauma SICU (TSICU),2,4896,14901,15.78125,0.75,0.625,0.75,0.375,nan,32,-1,0.37894680149094834,0.3776472381265907,0.37894680149094834,0.3776472381265907,0.3895852287940801,0.38543094578949544,0.39014142682990594,0.3895852287940801,0.37894680149094834,0.3907080625466286,nan,0.3895852287940801,0.38848840049863376,0.3907080625466286,0.3907080625466286,0.37816754871881747,0.3948504743314871,0.38703209669170596,0.39208692219587343,nan,nan,nan,0.37894680149094834,2.103448275862069,0.37894680149094834
mimic4_sites,Trauma SICU (TSICU),2,4896,14901,16.29032258064516,0.375,0.25,0.125,0.375,nan,31,-1,0.3937538455647902,0.36218976996339536,0.3937538455647902,0.3937538455647902,0.39324395999617817,0.39399554075033183,0.3908575559218945,0.3810655253229164,0.3937538455647902,0.39399554075033183,nan,0.3939318454575644,0.39324395999617817,0.39399554075033183,0.39399554075033183,0.3621365139074277,0.39944249797749265,0.3902217646798788,0.39421857842774255,nan,nan,nan,0.3937538455647902,2.103448275862069,0.3937538455647902
mimic4_sites,Trauma SICU (TSICU),3,4896,16253,16.29032258064516,0.75,0.125,0.625,0.5,nan,31,-1,0.38258766412625833,0.3450662553372446,0.38258766412625833,0.3450662553372446,0.3705890649064104,0.3831544950216249,0.38134528550522767,0.3705890649064104,0.38258766412625833,0.38319198441476465,nan,0.37724671202108423,0.38134528550522767,0.38319198441476465,0.38319198441476465,0.34584231627854417,0.38883716382575306,0.3855432716031058,0.3761514038224142,nan,nan,nan,0.38258766412625833,2.103448275862069,0.38258766412625833
mimic4_sites,Trauma SICU (TSICU),3,4896,16253,15.78125,0.375,0.75,0.0,0.375,nan,32,-1,0.37754230663945193,0.3899396717046265,0.37754230663945193,0.37754230663945193,0.39144807130351494,0.3869156939060215,0.39469777950052676,0.39898143066701525,0.3899396717046265,0.39898143066701525,nan,0.37754230663945193,0.39144807130351494,0.39898143066701525,0.39898143066701525,0.39127441589155443,0.39998290559003347,0.39998290559003347,0.3925934208273133,nan,nan,nan,0.37754230663945193,2.103448275862069,0.37754230663945193
