dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
acs_span_traveltime,51,2,1140,70185,35.125,0.0,0.0,nan,16,-1,0.6813950569465779,0.508463919559431,0.6813950569465779,0.6813950569465779,0.6813950569465779,0.6738594601707826,0.6053502011551092,0.5376903132500253,0.6813950569465779,0.6813950569465779,nan,nan,0.6813950569465779,6.375,0.6813950569465779
acs_span_traveltime,51,2,1140,70185,35.125,0.0,0.0,nan,16,-1,0.6450158144858937,0.5493927909871681,0.6450158144858937,0.6450158144858937,0.6450158144858937,0.6365530319358849,0.6078215645469928,0.5728466239723928,0.6450158144858937,0.6450158144858937,nan,nan,0.6450158144858937,6.375,0.6450158144858937
acs_span_traveltime,51,2,1140,70185,35.125,0.0,0.25,nan,16,-1,0.6501144461325856,0.5296735820113264,0.6501144461325856,0.6501144461325856,0.6501144461325856,0.6616714807023831,0.623142241844406,0.558611217170302,0.6501144461325856,0.6616714807023831,nan,nan,0.6501144461325856,6.375,0.6501144461325856
acs_span_traveltime,51,1,1140,10753,35.125,0.0,0.0,nan,16,-1,0.6416828979974165,0.5952443993048713,0.6416828979974165,0.6416828979974165,0.6416828979974165,0.6375344072073865,0.6294547363527685,0.619309127827318,0.6416828979974165,0.6416828979974165,nan,nan,0.6416828979974165,6.375,0.6416828979974165
acs_span_traveltime,51,1,1140,10753,35.125,0.0,0.625,nan,16,-1,0.6690852681065216,0.6515530248224899,0.6690852681065216,0.6690852681065216,0.6690852681065216,0.6728302604456184,0.6799699674794668,0.6766605302938091,0.6690852681065216,0.6804061748775898,nan,nan,0.6690852681065216,6.375,0.6690852681065216
acs_span_traveltime,51,1,1140,10753,35.125,0.375,0.5,nan,16,-1,0.6813950569465779,0.6490375923332516,0.6813950569465779,0.6813950569465779,0.6880584683866028,0.6863165729955956,0.689293037428286,0.679992880097988,0.6813950569465779,0.689293037428286,nan,nan,0.6813950569465779,6.375,0.6813950569465779
acs_span_traveltime,51,1,1140,10753,35.125,0.25,0.0,nan,16,-1,0.6450158144858937,0.6225789485257749,0.6450158144858937,0.6450158144858937,0.6417734953108404,0.6417734953108404,0.6425244040143241,0.6378202397989181,0.6450158144858937,0.6450158144858937,nan,nan,0.6450158144858937,6.375,0.6450158144858937
acs_span_traveltime,51,1,1140,10753,35.125,0.0,0.5,nan,16,-1,0.6501144461325856,0.6203949959903213,0.6501144461325856,0.6501144461325856,0.6501144461325856,0.656405458241683,0.6596878298884097,0.650661552040095,0.6501144461325856,0.6596878298884097,nan,nan,0.6501144461325856,6.375,0.6501144461325856
acs_span_traveltime,53,3,181,11028,5.375,0.625,0.75,nan,16,-1,0.6153136448675071,0.6689286459096953,0.6689286459096953,0.6153136448675071,0.669708892280968,0.6482555952317018,0.6571914668610002,0.6737339399276892,0.6689286459096953,0.6737339399276892,nan,nan,0.6689286459096953,6.375,0.6689286459096953
acs_span_traveltime,53,3,181,11028,5.375,0.125,0.0,nan,16,-1,0.6167542216572106,0.5603545379125632,0.5603545379125632,0.6167542216572106,0.6154343184083848,0.6151598303688377,0.6054388520159941,0.5964437210312674,0.6167542216572106,0.6167542216572106,nan,nan,0.5603545379125632,6.375,0.5603545379125632
acs_span_traveltime,53,3,181,11028,5.375,0.75,0.0,nan,16,-1,0.636469908505261,0.5615914268808364,0.5615914268808364,0.5615914268808364,0.600360550535634,0.6288292478133954,0.6182477986532662,0.600360550535634,0.636469908505261,0.636469908505261,nan,nan,0.5615914268808364,6.375,0.5615914268808364
acs_span_traveltime,53,3,181,11028,5.375,1.0,1.0,nan,16,-1,0.5855354524697945,0.6109738979074142,0.6109738979074142,0.6109738979074142,0.6109738979074142,0.5963006716033441,0.600501835981238,0.6001191525590269,0.6109738979074142,0.6109738979074142,nan,nan,0.6109738979074142,6.375,0.6109738979074142
acs_span_traveltime,53,3,181,11028,5.375,1.0,0.0,nan,16,-1,0.6384323090174613,0.5582112606815977,0.5582112606815977,0.5582112606815977,0.5582112606815977,0.6366587054936528,0.6383367058933245,0.6185455957183121,0.6384323090174613,0.6384323090174613,nan,nan,0.5582112606815977,6.375,0.5582112606815977
acs_span_traveltime,53,4,181,17286,5.375,0.125,0.875,nan,16,-1,0.6153136448675071,0.6835079062515469,0.6835079062515469,0.6153136448675071,0.626258166048556,0.6427654834395142,0.6606351950429656,0.6685326125491016,0.6835079062515469,0.6902701498886503,nan,nan,0.6835079062515469,6.375,0.6835079062515469
acs_span_traveltime,53,4,181,17286,5.375,0.125,0.0,nan,16,-1,0.6167542216572106,0.54771453268021,0.54771453268021,0.6167542216572106,0.6146414967364828,0.6129196015757443,0.6069376656385961,0.6024915732428235,0.6167542216572106,0.6167542216572106,nan,nan,0.54771453268021,6.375,0.54771453268021
acs_span_traveltime,53,4,181,17286,5.375,0.875,0.0,nan,16,-1,0.636469908505261,0.5769451718874752,0.5769451718874752,0.5769451718874752,0.5809476234525939,0.6300740570825014,0.6208776742028335,0.6001004420390872,0.636469908505261,0.636469908505261,nan,nan,0.5769451718874752,6.375,0.5769451718874752
acs_span_traveltime,53,4,181,17286,5.375,1.0,0.5,nan,16,-1,0.5855354524697945,0.5657330046621076,0.5657330046621076,0.5657330046621076,0.5657330046621076,0.5819572029815175,0.5936347983281365,0.5784649002115668,0.5855354524697945,0.5936347983281365,nan,nan,0.5657330046621076,6.375,0.5657330046621076
acs_span_traveltime,53,4,181,17286,5.375,1.0,0.0,nan,16,-1,0.6384323090174613,0.5311118755610696,0.5311118755610696,0.5311118755610696,0.5311118755610696,0.6265146463185927,0.6304120916454825,0.6040165737726513,0.6384323090174613,0.6384323090174613,nan,nan,0.5311118755610696,6.375,0.5311118755610696
acs_span_traveltime,53,4,181,11208,5.375,0.125,1.0,nan,16,-1,0.6153136448675071,0.7340030993561004,0.7340030993561004,0.6153136448675071,0.6242918202461294,0.6442032853308644,0.6723153741774591,0.6928282090560101,0.7340030993561004,0.7340030993561004,nan,nan,0.7340030993561004,6.375,0.7340030993561004
acs_span_traveltime,53,4,181,11208,5.375,0.0,0.0,nan,16,-1,0.6167542216572106,0.49666883859703703,0.49666883859703703,0.6167542216572106,0.6167542216572106,0.6129948941023118,0.6024249569557765,0.5837100133605717,0.6167542216572106,0.6167542216572106,nan,nan,0.49666883859703703,6.375,0.49666883859703703
acs_span_traveltime,53,4,181,11208,5.375,0.375,0.0,nan,16,-1,0.636469908505261,0.5589916630081635,0.5589916630081635,0.636469908505261,0.6275532527220347,0.6281140752363585,0.6252802724685933,0.6058416799371411,0.636469908505261,0.636469908505261,nan,nan,0.5589916630081635,6.375,0.5589916630081635
acs_span_traveltime,53,4,181,11208,5.375,0.75,0.625,nan,16,-1,0.5855354524697945,0.49642428152167495,0.49642428152167495,0.5855354524697945,0.5643640672459938,0.5809337660016148,0.5842567537281012,0.5643640672459938,0.5855354524697945,0.586176133856035,nan,nan,0.49642428152167495,6.375,0.49642428152167495
acs_span_traveltime,53,4,181,11208,5.375,0.5,0.125,nan,16,-1,0.6384323090174613,0.5262009882672929,0.5262009882672929,0.5262009882672929,0.6212876539650682,0.6377102128338517,0.6212876539650682,0.6004793885590805,0.6384323090174613,0.639198752278497,nan,nan,0.5262009882672929,6.375,0.5262009882672929
acs_span_traveltime,53,3,181,9580,5.375,0.125,1.0,nan,16,-1,0.6153136448675071,0.7158115178933158,0.7158115178933158,0.6153136448675071,0.6238224725756107,0.6430098049386753,0.6588961578585046,0.6783085162942218,0.7158115178933158,0.7158115178933158,nan,nan,0.7158115178933158,6.375,0.7158115178933158
acs_span_traveltime,53,3,181,9580,5.375,0.0,0.0,nan,16,-1,0.6167542216572106,0.5082143723458515,0.5082143723458515,0.6167542216572106,0.6167542216572106,0.6124378465074412,0.6071144928674976,0.5653911515389648,0.6167542216572106,0.6167542216572106,nan,nan,0.5082143723458515,6.375,0.5082143723458515
acs_span_traveltime,53,3,181,9580,5.375,0.25,0.0,nan,16,-1,0.636469908505261,0.5517170919967238,0.5517170919967238,0.636469908505261,0.6279124750347584,0.6279124750347584,0.6217592938147452,0.5952290141515433,0.636469908505261,0.636469908505261,nan,nan,0.5517170919967238,6.375,0.5517170919967238
acs_span_traveltime,53,3,181,9580,5.375,0.75,0.375,nan,16,-1,0.5855354524697945,0.48917533260904444,0.48917533260904444,0.5855354524697945,0.5496524977762673,0.5828967581985424,0.5810330809727617,0.5496524977762673,0.5855354524697945,0.5858203593462292,nan,nan,0.48917533260904444,6.375,0.48917533260904444
acs_span_traveltime,53,3,181,9580,5.375,0.5,0.125,nan,16,-1,0.6384323090174613,0.5235529555853509,0.5235529555853509,0.5235529555853509,0.6231742275989425,0.6364970806102399,0.6231742275989425,0.5967902687308255,0.6384323090174613,0.6395673654503617,nan,nan,0.5235529555853509,6.375,0.5235529555853509
acs_span_traveltime,53,3,181,6937,5.375,1.0,1.0,nan,16,-1,0.6153136448675071,0.7821954378224694,0.7821954378224694,0.7821954378224694,0.7821954378224694,0.6575312322313425,0.6864289874394798,0.7211087224444819,0.7821954378224694,0.7821954378224694,nan,nan,0.7821954378224694,6.375,0.7821954378224694
acs_span_traveltime,53,3,181,6937,5.375,0.625,0.0,nan,16,-1,0.6167542216572106,0.5874182784285986,0.5874182784285986,0.5874182784285986,0.611953226706411,0.6148657369498154,0.6067881835217188,0.6041817947024715,0.6167542216572106,0.6167542216572106,nan,nan,0.5874182784285986,6.375,0.5874182784285986
acs_span_traveltime,53,3,181,6937,5.375,0.875,0.0,nan,16,-1,0.636469908505261,0.5833161987615452,0.5833161987615452,0.5833161987615452,0.5941405898854089,0.6325639783833721,0.6286354721134797,0.6099020785288116,0.636469908505261,0.636469908505261,nan,nan,0.5833161987615452,6.375,0.5833161987615452
acs_span_traveltime,53,3,181,6937,5.375,1.0,0.5,nan,16,-1,0.5855354524697945,0.5952003651155043,0.5952003651155043,0.5952003651155043,0.5952003651155043,0.6025912744353994,0.6117496988319068,0.6048352308624656,0.5952003651155043,0.6117496988319068,nan,nan,0.5952003651155043,6.375,0.5952003651155043
acs_span_traveltime,53,3,181,6937,5.375,1.0,0.625,nan,16,-1,0.6384323090174613,0.6143633392970413,0.6143633392970413,0.6143633392970413,0.6143633392970413,0.6473684690856725,0.6468886930922011,0.6521529228984293,0.6384323090174613,0.6554889789015668,nan,nan,0.6143633392970413,6.375,0.6143633392970413
acs_span_traveltime,53,1,181,2802,5.375,0.375,1.0,nan,16,-1,0.6153136448675071,0.6871551414493509,0.6871551414493509,0.6153136448675071,0.6552340207883697,0.6532287748761726,0.6686317401301698,0.6763176135454518,0.6871551414493509,0.6871551414493509,nan,nan,0.6871551414493509,6.375,0.6871551414493509
acs_span_traveltime,53,1,181,2802,5.375,0.0,0.375,nan,16,-1,0.6167542216572106,0.5212955305250389,0.5212955305250389,0.6167542216572106,0.6167542216572106,0.6146400486859058,0.6073311222244644,0.6088574340735606,0.6167542216572106,0.617339507625593,nan,nan,0.5212955305250389,6.375,0.5212955305250389
acs_span_traveltime,53,1,181,2802,5.375,0.25,0.0,nan,16,-1,0.636469908505261,0.6058906859160835,0.6058906859160835,0.636469908505261,0.626358240687646,0.626358240687646,0.6252909908333129,0.6126867070623971,0.636469908505261,0.636469908505261,nan,nan,0.6058906859160835,6.375,0.6058906859160835
acs_span_traveltime,53,1,181,2802,5.375,0.0,0.0,nan,16,-1,0.5855354524697945,0.4972507690595345,0.4972507690595345,0.5855354524697945,0.5855354524697945,0.5765736601587824,0.561475238211816,0.5328815621296261,0.5855354524697945,0.5855354524697945,nan,nan,0.4972507690595345,6.375,0.4972507690595345
acs_span_traveltime,53,1,181,2802,5.375,1.0,0.0,nan,16,-1,0.6384323090174613,0.54158022931785,0.54158022931785,0.54158022931785,0.54158022931785,0.6274381157551678,0.620731133881979,0.6073103180420327,0.6384323090174613,0.6384323090174613,nan,nan,0.54158022931785,6.375,0.54158022931785
acs_span_traveltime,53,4,181,16425,5.375,0.625,1.0,nan,16,-1,0.6153136448675071,0.7319950327294855,0.7319950327294855,0.7319950327294855,0.6913242855360606,0.6478207079011593,0.6748532909809863,0.7026371035686816,0.7319950327294855,0.7319950327294855,nan,nan,0.7319950327294855,6.375,0.7319950327294855
acs_span_traveltime,53,4,181,16425,5.375,0.5,0.0,nan,16,-1,0.6167542216572106,0.5823705434287325,0.5823705434287325,0.6167542216572106,0.6138564185231736,0.6162336141464546,0.6138564185231736,0.5948244764466459,0.6167542216572106,0.6167542216572106,nan,nan,0.5823705434287325,6.375,0.5823705434287325
acs_span_traveltime,53,4,181,16425,5.375,1.0,0.0,nan,16,-1,0.636469908505261,0.5707523035536859,0.5707523035536859,0.5707523035536859,0.5707523035536859,0.6290907840922177,0.6296821745981727,0.6051818164023139,0.636469908505261,0.636469908505261,nan,nan,0.5707523035536859,6.375,0.5707523035536859
acs_span_traveltime,53,4,181,16425,5.375,1.0,0.5,nan,16,-1,0.5855354524697945,0.5943003711801791,0.5943003711801791,0.5943003711801791,0.5943003711801791,0.5876862472508917,0.6057470122212048,0.5993403648595912,0.5943003711801791,0.6057470122212048,nan,nan,0.5943003711801791,6.375,0.5943003711801791
acs_span_traveltime,53,4,181,16425,5.375,1.0,0.25,nan,16,-1,0.6384323090174613,0.5749951617473732,0.5749951617473732,0.5749951617473732,0.5749951617473732,0.6423802762106774,0.6380662246975826,0.6233164879980282,0.6384323090174613,0.6423802762106774,nan,nan,0.5749951617473732,6.375,0.5749951617473732
acs_span_traveltime,53,1,181,2586,5.375,0.125,0.25,nan,16,-1,0.6153136448675071,0.6122162666155249,0.6122162666155249,0.6153136448675071,0.6176765118204635,0.6229567304216768,0.600913436078837,0.5712465134171361,0.6153136448675071,0.6229567304216768,nan,nan,0.6122162666155249,6.375,0.6122162666155249
acs_span_traveltime,53,1,181,2586,5.375,0.25,0.25,nan,16,-1,0.6167542216572106,0.5041940157735005,0.5041940157735005,0.6167542216572106,0.6193429112422542,0.6193429112422542,0.6058555133157089,0.6015208418930513,0.6167542216572106,0.6193429112422542,nan,nan,0.5041940157735005,6.375,0.5041940157735005
acs_span_traveltime,53,1,181,2586,5.375,0.25,0.0,nan,16,-1,0.636469908505261,0.4974233568558974,0.4974233568558974,0.636469908505261,0.632920360064686,0.632920360064686,0.6236814626009513,0.6096566015191345,0.636469908505261,0.636469908505261,nan,nan,0.4974233568558974,6.375,0.4974233568558974
acs_span_traveltime,53,1,181,2586,5.375,0.0,0.0,nan,16,-1,0.5855354524697945,0.44415825856689645,0.44415825856689645,0.5855354524697945,0.5855354524697945,0.575598602733411,0.529765853114478,0.4675337649643677,0.5855354524697945,0.5855354524697945,nan,nan,0.44415825856689645,6.375,0.44415825856689645
acs_span_traveltime,53,1,181,2586,5.375,1.0,0.0,nan,16,-1,0.6384323090174613,0.4428660306548309,0.4428660306548309,0.4428660306548309,0.4428660306548309,0.6223107199476379,0.5765176468255391,0.509563024707529,0.6384323090174613,0.6384323090174613,nan,nan,0.4428660306548309,6.375,0.4428660306548309
acs_span_traveltime,53,2,181,6299,5.375,0.5,1.0,nan,16,-1,0.6153136448675071,0.6902396595212144,0.6902396595212144,0.6153136448675071,0.6502892988567353,0.6404419233212447,0.6502892988567353,0.6241148303992414,0.6902396595212144,0.6902396595212144,nan,nan,0.6902396595212144,6.375,0.6902396595212144
acs_span_traveltime,53,2,181,6299,5.375,0.25,0.0,nan,16,-1,0.6167542216572106,0.5040690212258471,0.5040690212258471,0.6167542216572106,0.616074405601243,0.616074405601243,0.6104134767753775,0.6063287475733092,0.6167542216572106,0.6167542216572106,nan,nan,0.5040690212258471,6.375,0.5040690212258471
acs_span_traveltime,53,2,181,6299,5.375,0.0,0.125,nan,16,-1,0.636469908505261,0.5229814869078976,0.5229814869078976,0.636469908505261,0.636469908505261,0.6363800593955984,0.6293180508435061,0.6075920707191309,0.636469908505261,0.6383312482319456,nan,nan,0.5229814869078976,6.375,0.5229814869078976
acs_span_traveltime,53,2,181,6299,5.375,0.0,0.0,nan,16,-1,0.5855354524697945,0.41961774402902785,0.41961774402902785,0.5855354524697945,0.5855354524697945,0.5813007587045426,0.5544590467538154,0.47803545565025163,0.5855354524697945,0.5855354524697945,nan,nan,0.41961774402902785,6.375,0.41961774402902785
acs_span_traveltime,53,2,181,6299,5.375,1.0,0.0,nan,16,-1,0.6384323090174613,0.4548233577934496,0.4548233577934496,0.4548233577934496,0.4548233577934496,0.6249343454064065,0.5918321672853848,0.5294396471936402,0.6384323090174613,0.6384323090174613,nan,nan,0.4548233577934496,6.375,0.4548233577934496
acs_span_traveltime,53,1,181,2644,5.375,0.125,0.875,nan,16,-1,0.6153136448675071,0.6410442309183548,0.6410442309183548,0.6153136448675071,0.6176510789780597,0.6229096879713908,0.626781152383649,0.6498710539663619,0.6410442309183548,0.665668995407783,nan,nan,0.6410442309183548,6.375,0.6410442309183548
acs_span_traveltime,53,1,181,2644,5.375,0.0,0.0,nan,16,-1,0.6167542216572106,0.49779830694686833,0.49779830694686833,0.6167542216572106,0.6167542216572106,0.6142747015192089,0.5988433789552687,0.6031287466652582,0.6167542216572106,0.6167542216572106,nan,nan,0.49779830694686833,6.375,0.49779830694686833
acs_span_traveltime,53,1,181,2644,5.375,0.0,0.75,nan,16,-1,0.636469908505261,0.5526162239370263,0.5526162239370263,0.636469908505261,0.636469908505261,0.6390001859042105,0.6492013537873214,0.655529777675659,0.636469908505261,0.655529777675659,nan,nan,0.5526162239370263,6.375,0.5526162239370263
acs_span_traveltime,53,1,181,2644,5.375,0.0,0.0,nan,16,-1,0.5855354524697945,0.4649821492023267,0.4649821492023267,0.5855354524697945,0.5855354524697945,0.5796653232025096,0.5684674064042405,0.5424982010912598,0.5855354524697945,0.5855354524697945,nan,nan,0.4649821492023267,6.375,0.4649821492023267
acs_span_traveltime,53,1,181,2644,5.375,0.75,0.0,nan,16,-1,0.6384323090174613,0.4566419137429824,0.4566419137429824,0.4566419137429824,0.5625270153788748,0.6283760214004366,0.6166775756216207,0.5625270153788748,0.6384323090174613,0.6384323090174613,nan,nan,0.4566419137429824,6.375,0.4566419137429824
acs_span_traveltime,53,4,181,11573,5.375,1.0,1.0,nan,16,-1,0.6153136448675071,0.8016301689977199,0.8016301689977199,0.8016301689977199,0.8016301689977199,0.6594898614536069,0.689864682047943,0.7608036418800581,0.8016301689977199,0.8016301689977199,nan,nan,0.8016301689977199,6.375,0.8016301689977199
acs_span_traveltime,53,4,181,11573,5.375,0.75,1.0,nan,16,-1,0.6167542216572106,0.6210380684625514,0.6210380684625514,0.6210380684625514,0.6112790156451928,0.6109271498955762,0.6084850469856986,0.6112790156451928,0.6210380684625514,0.6210380684625514,nan,nan,0.6210380684625514,6.375,0.6210380684625514
acs_span_traveltime,53,4,181,11573,5.375,0.875,0.0,nan,16,-1,0.636469908505261,0.6181202606598921,0.6181202606598921,0.6181202606598921,0.61873675030901,0.631841076762911,0.6297065974823126,0.6213656979434983,0.636469908505261,0.636469908505261,nan,nan,0.6181202606598921,6.375,0.6181202606598921
