dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic_sites_unit_x_system,CSRU-meta,2,2031,4375,1.6111111111111112,1.0,0.0,0.875,1.0,nan,36,-1,0.30624360912424536,0.2272921933681708,0.2272921933681708,0.2272921933681708,0.2272921933681708,0.29092607058329273,0.28317630876732713,0.25718749964205223,0.30624360912424536,0.30624360912424536,nan,0.23960166384296153,0.2272921933681708,0.3086504379999982,0.3086504379999982,nan,0.3159801036532472,0.3159801036532472,0.2135567203153958,nan,nan,nan,0.2272921933681708,5.962962962962963,0.30624360912424536
mimic_sites_unit_x_system,CSRU-meta,2,2031,8228,1.6111111111111112,0.875,0.875,0.75,0.875,nan,36,-1,0.25806128993285066,0.28566838079150175,0.28566838079150175,0.28566838079150175,0.3050159599059622,0.28660698380398647,0.294770420447805,0.2988639108988923,0.28566838079150175,0.3050159599059622,nan,0.2988639108988923,0.3050159599059622,0.3050159599059622,0.3050159599059622,nan,0.3457647199445594,0.31168457115874737,0.33803070754447306,nan,nan,nan,0.28566838079150175,5.962962962962963,0.25806128993285066
mimic_sites_unit_x_system,CSRU-meta,2,2031,8228,1.6111111111111112,0.875,0.625,0.875,1.0,nan,36,-1,0.2548488847677239,0.23247125471771485,0.23247125471771485,0.23247125471771485,0.2354332209786328,0.25299734841226423,0.25553849273901946,0.250122872240291,0.2548488847677239,0.26083363598486053,nan,0.2354332209786328,0.23247125471771485,0.26083363598486053,0.26083363598486053,nan,0.32701073237503125,0.3197987119228907,0.3259548619110346,nan,nan,nan,0.23247125471771485,5.962962962962963,0.2548488847677239
mimic_sites_unit_x_system,CSRU-meta,2,2031,8228,1.6111111111111112,0.75,0.875,0.75,1.0,nan,36,-1,0.20592174318983464,0.2386154988777484,0.2386154988777484,0.2386154988777484,0.242439202304493,0.2153019652852001,0.2198112770757766,0.242439202304493,0.2386154988777484,0.2425035064053349,nan,0.242439202304493,0.2386154988777484,0.2425035064053349,0.2425035064053349,nan,0.27523749914199,0.27523749914199,0.27523749914199,nan,nan,nan,0.2386154988777484,5.962962962962963,0.20592174318983464
mimic_sites_unit_x_system,CSRU-meta,2,2031,8228,1.6111111111111112,0.875,1.0,0.875,1.0,nan,36,-1,0.2633855696172448,0.2937776732701769,0.2937776732701769,0.2937776732701769,0.28858857326152587,0.2834335584197168,0.2851288998714867,0.28745300283234276,0.2937776732701769,0.2937776732701769,nan,0.28858857326152587,0.2937776732701769,0.2937776732701769,0.2937776732701769,nan,0.321938809511245,0.30098845504275096,0.2988480730704295,nan,nan,nan,0.2937776732701769,5.962962962962963,0.2633855696172448
mimic_sites_unit_x_system,CSRU-meta,2,2031,8228,1.6111111111111112,1.0,0.125,1.0,1.0,nan,36,-1,0.30624360912424536,0.27785866899533146,0.27785866899533146,0.27785866899533146,0.27785866899533146,0.30588256767988864,0.3029753652637702,0.2963713181082842,0.30624360912424536,0.30932098030891986,nan,0.27785866899533146,0.27785866899533146,0.30932098030891986,0.30932098030891986,nan,0.3195379831409734,0.3140514172465221,0.28953943839405183,nan,nan,nan,0.27785866899533146,5.962962962962963,0.30624360912424536
mimic_sites_unit_x_system,CSRU-meta,1,2031,7813,1.6111111111111112,1.0,0.375,1.0,1.0,nan,36,-1,0.25806128993285066,0.22855165691662577,0.22855165691662577,0.22855165691662577,0.22855165691662577,0.2827033046247704,0.28526895590069856,0.27916889273661866,0.25806128993285066,0.28578327060297737,nan,0.22855165691662577,0.22855165691662577,0.28578327060297737,0.28578327060297737,nan,0.3295991341563026,0.32171965738772523,0.2583501028027433,nan,nan,nan,0.22855165691662577,5.962962962962963,0.25806128993285066
mimic_sites_unit_x_system,CSRU-meta,1,2031,7813,1.6111111111111112,1.0,0.625,1.0,0.5,nan,36,-1,0.2548488847677239,0.273460714605876,0.273460714605876,0.273460714605876,0.273460714605876,0.27164143908427857,0.28703947300476196,0.29854288945662394,0.273460714605876,0.2994243179364999,nan,0.273460714605876,0.28703947300476196,0.2994243179364999,0.2994243179364999,nan,0.35885446094479106,0.30523029253017137,0.31674098352993457,nan,nan,nan,0.273460714605876,5.962962962962963,0.2548488847677239
mimic_sites_unit_x_system,CSRU-meta,1,2031,7813,1.6111111111111112,0.875,0.125,0.625,1.0,nan,36,-1,0.20592174318983464,0.19335136350093451,0.19335136350093451,0.19335136350093451,0.1927377376186198,0.2061691261606513,0.201289936479002,0.19774761959201792,0.20592174318983464,0.2084324037634153,nan,0.19914887261770653,0.19335136350093451,0.2084324037634153,0.2084324037634153,nan,0.2431301549655836,0.2431301549655836,0.22615180901955217,nan,nan,nan,0.19335136350093451,5.962962962962963,0.20592174318983464
mimic_sites_unit_x_system,CSRU-meta,1,2031,7813,1.6111111111111112,1.0,0.75,1.0,1.0,nan,36,-1,0.2633855696172448,0.21892695295092515,0.21892695295092515,0.21892695295092515,0.21892695295092515,0.29370006476609745,0.3119371128440267,0.3242071793345298,0.2633855696172448,0.3242071793345298,nan,0.21892695295092515,0.21892695295092515,0.3242071793345298,0.3242071793345298,nan,0.3384085589045279,0.306895548720362,0.2308345326262719,nan,nan,nan,0.21892695295092515,5.962962962962963,0.2633855696172448
mimic_sites_unit_x_system,CSRU-meta,1,2031,7813,1.6111111111111112,0.5,0.0,0.5,0.875,nan,36,-1,0.30624360912424536,0.2014578342674839,0.2014578342674839,0.30624360912424536,0.2718044793533865,0.2858688177942688,0.2718044793533865,0.24156771700721047,0.30624360912424536,0.30624360912424536,nan,0.2718044793533865,0.2311554966995854,0.30624360912424536,0.30624360912424536,nan,0.3159801036532472,0.3159801036532472,0.28686399588153894,nan,nan,nan,0.2014578342674839,5.962962962962963,0.30624360912424536
mimic_sites_unit_x_system,CSRU-meta,1,2031,3557,1.6111111111111112,1.0,0.375,1.0,0.625,nan,36,-1,0.25806128993285066,0.23363654977508863,0.23363654977508863,0.23363654977508863,0.23363654977508863,0.28307379907460073,0.2895711228246923,0.2728275942383309,0.25806128993285066,0.2940997890286345,nan,0.23363654977508863,0.28277979222110294,0.2940997890286345,0.2940997890286345,nan,0.3436395431379142,0.3015027088341136,0.2575917297961994,nan,nan,nan,0.23363654977508863,5.962962962962963,0.25806128993285066
mimic_sites_unit_x_system,CSRU-meta,1,2031,3557,1.6111111111111112,1.0,0.5,1.0,0.875,nan,36,-1,0.2548488847677239,0.25546000233508304,0.25546000233508304,0.25546000233508304,0.25546000233508304,0.26254829152208786,0.2726310640603682,0.25434745334294245,0.25546000233508304,0.2726310640603682,nan,0.25546000233508304,0.24040719220407075,0.2726310640603682,0.2726310640603682,nan,0.33178850922893804,0.32553731945501163,0.32241217985544,nan,nan,nan,0.25546000233508304,5.962962962962963,0.2548488847677239
mimic_sites_unit_x_system,CSRU-meta,1,2031,3557,1.6111111111111112,0.75,0.0,0.625,1.0,nan,36,-1,0.20592174318983464,0.18640841374973616,0.18640841374973616,0.20592174318983464,0.1936370679800447,0.20433279840360236,0.1964799509478138,0.1936370679800447,0.20592174318983464,0.20592174318983464,nan,0.1952230958997067,0.18640841374973616,0.20592174318983464,0.20592174318983464,nan,0.25676069655739897,0.22125402125839544,0.2335719721809539,nan,nan,nan,0.18640841374973616,5.962962962962963,0.20592174318983464
mimic_sites_unit_x_system,CSRU-meta,1,2031,3557,1.6111111111111112,1.0,0.625,1.0,1.0,nan,36,-1,0.2633855696172448,0.2551072813774234,0.2551072813774234,0.2551072813774234,0.2551072813774234,0.27873440164874363,0.2776934786706163,0.26765094103800385,0.2633855696172448,0.280696928417727,nan,0.2551072813774234,0.2551072813774234,0.280696928417727,0.280696928417727,nan,0.2941730512782734,0.2708216696053288,0.2599870720473921,nan,nan,nan,0.2551072813774234,5.962962962962963,0.2633855696172448
mimic_sites_unit_x_system,CSRU-meta,1,2031,3557,1.6111111111111112,1.0,0.0,0.875,1.0,nan,36,-1,0.30624360912424536,0.2356882886739158,0.2356882886739158,0.2356882886739158,0.2356882886739158,0.2941357028704859,0.2823383665134141,0.267850276778838,0.30624360912424536,0.30624360912424536,nan,0.26119542986626215,0.2356882886739158,0.30811580648116593,0.30811580648116593,nan,0.3159801036532472,0.3159801036532472,0.25057981222438064,nan,nan,nan,0.2356882886739158,5.962962962962963,0.30624360912424536
mimic_sites_unit_x_system,CSRU-meta,1,2031,3252,1.6111111111111112,1.0,0.375,1.0,1.0,nan,36,-1,0.25806128993285066,0.24966447186509808,0.24966447186509808,0.24966447186509808,0.24966447186509808,0.2702556029697206,0.2820613968169823,0.2804777736648437,0.25806128993285066,0.28367315437049617,nan,0.24966447186509808,0.24966447186509808,0.28367315437049617,0.28367315437049617,nan,0.3306826276805357,0.2991781557727996,0.2779075363439657,nan,nan,nan,0.24966447186509808,5.962962962962963,0.25806128993285066
mimic_sites_unit_x_system,CSRU-meta,1,2031,3252,1.6111111111111112,1.0,0.0,1.0,0.875,nan,36,-1,0.2548488847677239,0.22960159686627224,0.22960159686627224,0.22960159686627224,0.22960159686627224,0.24585753072117564,0.24765294164671744,0.23817132713351144,0.2548488847677239,0.2548488847677239,nan,0.22960159686627224,0.23799897293491662,0.2581969100206305,0.2581969100206305,nan,0.31970994218908794,0.30941923024031714,0.300054452113793,nan,nan,nan,0.22960159686627224,5.962962962962963,0.2548488847677239
mimic_sites_unit_x_system,CSRU-meta,1,2031,3252,1.6111111111111112,0.875,1.0,0.875,0.875,nan,36,-1,0.20592174318983464,0.21714109528096578,0.21714109528096578,0.21714109528096578,0.20552468456644607,0.19726672118616606,0.2026882337356936,0.2050889885179169,0.21714109528096578,0.21714109528096578,nan,0.20552468456644607,0.20552468456644607,0.21714109528096578,0.21714109528096578,nan,0.2604399701566177,0.2261060954868503,0.24005990748906156,nan,nan,nan,0.21714109528096578,5.962962962962963,0.20592174318983464
mimic_sites_unit_x_system,CSRU-meta,1,2031,3252,1.6111111111111112,0.875,0.375,0.5,1.0,nan,36,-1,0.2633855696172448,0.27020628835441146,0.27020628835441146,0.27020628835441146,0.27244337471578967,0.28078209056987474,0.280018718681382,0.2738476461585472,0.27020628835441146,0.2817753189606224,nan,0.280018718681382,0.27020628835441146,0.2817753189606224,0.2817753189606224,nan,0.29972013695999133,0.27836205921529855,0.28427775482210144,nan,nan,nan,0.27020628835441146,5.962962962962963,0.2633855696172448
mimic_sites_unit_x_system,CSRU-meta,1,2031,3252,1.6111111111111112,0.875,0.25,0.875,1.0,nan,36,-1,0.30624360912424536,0.24774699294884667,0.24774699294884667,0.24774699294884667,0.2722438500151176,0.3063272464461389,0.2948497582054001,0.2855884348052115,0.30624360912424536,0.3063272464461389,nan,0.2722438500151176,0.24774699294884667,0.3063272464461389,0.3063272464461389,nan,0.31940240476502973,0.31204665445190777,0.2811430822998906,nan,nan,nan,0.24774699294884667,5.962962962962963,0.30624360912424536
mimic_sites_unit_x_system,CSRU-meta,1,2031,2182,1.6111111111111112,0.875,0.625,0.875,0.75,nan,36,-1,0.25806128993285066,0.2915428719911364,0.2915428719911364,0.2915428719911364,0.2798158336159068,0.28416287939261414,0.2941442289396084,0.28874029650372574,0.2915428719911364,0.29842912441542857,nan,0.2798158336159068,0.28874029650372574,0.29842912441542857,0.29842912441542857,nan,0.33821259385034524,0.3353771990616232,0.30568845689580637,nan,nan,nan,0.2915428719911364,5.962962962962963,0.25806128993285066
mimic_sites_unit_x_system,CSRU-meta,1,2031,2182,1.6111111111111112,1.0,0.0,0.875,0.875,nan,36,-1,0.2548488847677239,0.2124974598190012,0.2124974598190012,0.2124974598190012,0.2124974598190012,0.25304334724397887,0.24369982775889992,0.23038482632682206,0.2548488847677239,0.2548488847677239,nan,0.21750340501465285,0.21750340501465285,0.26050405959520095,0.26050405959520095,nan,0.3212835269129224,0.3133869849677394,0.31177504870618944,nan,nan,nan,0.2124974598190012,5.962962962962963,0.2548488847677239
mimic_sites_unit_x_system,CSRU-meta,1,2031,2182,1.6111111111111112,0.25,1.0,0.0,0.75,nan,36,-1,0.20592174318983464,0.20854884634809992,0.20854884634809992,0.20592174318983464,0.19540981995119386,0.19540981995119386,0.20106533075924227,0.20529427800859495,0.20854884634809992,0.20854884634809992,nan,0.20592174318983464,0.20529427800859495,0.2212310944504364,0.2212310944504364,nan,0.26747164484927444,0.25396704066615583,0.23448942938435463,nan,nan,nan,0.20854884634809992,5.962962962962963,0.20592174318983464
mimic_sites_unit_x_system,CSRU-meta,1,2031,2182,1.6111111111111112,0.875,1.0,0.875,0.75,nan,36,-1,0.2633855696172448,0.30867491330422836,0.30867491330422836,0.30867491330422836,0.301851636665329,0.28482210944696457,0.29287404586046,0.29932924935251315,0.30867491330422836,0.30867491330422836,nan,0.301851636665329,0.29932924935251315,0.30867491330422836,0.30867491330422836,nan,0.3181053276429138,0.3067024715932848,0.30657629597206604,nan,nan,nan,0.30867491330422836,5.962962962962963,0.2633855696172448
mimic_sites_unit_x_system,CSRU-meta,1,2031,2182,1.6111111111111112,0.75,0.0,0.625,1.0,nan,36,-1,0.30624360912424536,0.256286512700258,0.256286512700258,0.256286512700258,0.27189719630854664,0.2968273838900629,0.29801935070866153,0.27189719630854664,0.30624360912424536,0.30624360912424536,nan,0.29130791255195543,0.256286512700258,0.3298319345794912,0.3298319345794912,nan,0.3169663881949714,0.29731673611743237,0.2837408731025271,nan,nan,nan,0.256286512700258,5.962962962962963,0.30624360912424536
mimic_sites_unit_x_system,MICU-care,1,5985,3889,32.666666666666664,0.5,0.125,0.5,0.375,nan,30,-1,0.4341359738604249,0.42764806294047947,0.4341359738604249,0.4341359738604249,0.4328875832254409,0.4340630911278018,0.4328875832254409,0.430769078584334,0.4341359738604249,0.43460808074888074,nan,0.4328875832254409,0.43382822782253994,0.43460808074888074,0.43460808074888074,nan,0.4385286624402585,0.4379970459588497,0.4374127069635986,nan,nan,nan,0.4341359738604249,0.0,0.4341359738604249
mimic_sites_unit_x_system,MICU-care,1,5985,3889,32.666666666666664,0.375,0.875,0.375,0.5,nan,30,-1,0.39625197738531515,0.40699629561220774,0.39625197738531515,0.39625197738531515,0.40084110773079284,0.3989688557440455,0.402558581616823,0.4050469373150993,0.40699629561220774,0.4071900716947226,nan,0.40084110773079284,0.402558581616823,0.4071900716947226,0.4071900716947226,nan,0.40821506742924474,0.40723793793718543,0.4017577829274198,nan,nan,nan,0.39625197738531515,0.0,0.39625197738531515
mimic_sites_unit_x_system,MICU-care,1,5985,3889,32.666666666666664,0.125,1.0,0.125,0.375,nan,30,-1,0.4093100635664113,0.4209202851492149,0.4093100635664113,0.4093100635664113,0.4120259598251026,0.412237756682238,0.4161971033319291,0.41954247208106205,0.4209202851492149,0.4209202851492149,nan,0.4120259598251026,0.4140282140015382,0.42210840219647244,0.42210840219647244,nan,0.4233057620520136,0.4233057620520136,0.41391282325628154,nan,nan,nan,0.4093100635664113,0.0,0.4093100635664113
mimic_sites_unit_x_system,MICU-care,1,5985,3889,32.666666666666664,0.125,0.25,0.125,0.375,nan,30,-1,0.39034115724634016,0.3901059210813433,0.39034115724634016,0.39034115724634016,0.39099913414654436,0.3913416890160181,0.39087485252285425,0.3905014958108577,0.39034115724634016,0.3913416890160181,nan,0.39099913414654436,0.39115250730127793,0.3913416890160181,0.3913416890160181,nan,0.39283476902491143,0.39175834522236286,0.39202579528343995,nan,nan,nan,0.39034115724634016,0.0,0.39034115724634016
mimic_sites_unit_x_system,MICU-care,1,5985,3889,32.666666666666664,0.125,1.0,0.0,0.125,nan,30,-1,0.4327581099636058,0.44218722747723216,0.4327581099636058,0.4327581099636058,0.43502487130159195,0.43707668752568035,0.438486290665427,0.4408380871926041,0.44218722747723216,0.44218722747723216,nan,0.4327581099636058,0.43502487130159195,0.4422415380578701,0.4422415380578701,nan,0.4436480533702939,0.4436480533702939,0.43560261260118277,nan,nan,nan,0.4327581099636058,0.0,0.4327581099636058
mimic_sites_unit_x_system,MICU-care,4,5985,12530,32.666666666666664,0.5,0.125,0.25,0.25,nan,30,-1,0.4341359738604249,0.4080054051650319,0.4341359738604249,0.4341359738604249,0.4281011236191842,0.43275842409777915,0.4281011236191842,0.4185105688229831,0.4341359738604249,0.4345546149413733,nan,0.43275842409777915,0.43275842409777915,0.4345546149413733,0.4345546149413733,nan,0.4387760166752036,0.43741280141060035,0.43243781017124405,nan,nan,nan,0.4341359738604249,0.0,0.4341359738604249
mimic_sites_unit_x_system,MICU-care,4,5985,12530,32.666666666666664,0.125,0.5,0.0,0.0,nan,30,-1,0.39625197738531515,0.39437146548197494,0.39625197738531515,0.39625197738531515,0.3972813178490487,0.39898143655842633,0.4004932956514,0.39837376600394386,0.39625197738531515,0.4004932956514,nan,0.39625197738531515,0.39625197738531515,0.4004932956514,0.4004932956514,nan,0.4045380583651652,0.38696095535908226,0.3977930264594667,nan,nan,nan,0.39625197738531515,0.0,0.39625197738531515
mimic_sites_unit_x_system,MICU-care,4,5985,12530,32.666666666666664,0.125,0.5,0.0,0.0,nan,30,-1,0.4093100635664113,0.4048939481932295,0.4093100635664113,0.4093100635664113,0.40992802109004145,0.4112760692042593,0.4119314187141138,0.41031310469659965,0.4093100635664113,0.4119314187141138,nan,0.4093100635664113,0.4093100635664113,0.4119314187141138,0.4119314187141138,nan,0.4146531299711423,0.4105320887174568,0.412104571323108,nan,nan,nan,0.4093100635664113,0.0,0.4093100635664113
mimic_sites_unit_x_system,MICU-care,4,5985,12530,32.666666666666664,0.125,0.125,0.0,0.0,nan,30,-1,0.39034115724634016,0.37838204699186573,0.39034115724634016,0.39034115724634016,0.39077766021264015,0.39077037312410756,0.3887631868604675,0.3848277498879309,0.39034115724634016,0.39077766021264015,nan,0.39034115724634016,0.39034115724634016,0.39077919727740823,0.39077919727740823,nan,0.3922914625275753,0.39159721265254344,0.39216246852730957,nan,nan,nan,0.39034115724634016,0.0,0.39034115724634016
mimic_sites_unit_x_system,MICU-care,4,5985,12530,32.666666666666664,0.0,0.375,0.0,0.125,nan,30,-1,0.4327581099636058,0.42373785148945525,0.4327581099636058,0.4327581099636058,0.4327581099636058,0.4343320641190467,0.4339003399481027,0.4312769038467798,0.4327581099636058,0.4344658592497969,nan,0.4327581099636058,0.4334530899692024,0.4344658592497969,0.4344658592497969,nan,0.43536158271731473,0.43450326954393503,0.4330778246024312,nan,nan,nan,0.4327581099636058,0.0,0.4327581099636058
mimic_sites_unit_x_system,MICU-care,1,5985,2193,32.666666666666664,0.125,0.25,0.125,0.625,nan,30,-1,0.4341359738604249,0.4323846637077061,0.4341359738604249,0.4341359738604249,0.4346112149270321,0.4348741786472274,0.43431810312078667,0.4339114510839034,0.4341359738604249,0.4348741786472274,nan,0.4346112149270321,0.4342917970532872,0.4348741786472274,0.4348741786472274,nan,0.43900934855372575,0.4368908617938199,0.4380050601046547,nan,nan,nan,0.4341359738604249,0.0,0.4341359738604249
