dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic_sites_unit_x_system,TSICU-meta,2,1527,6791,5.2,0.625,0.0,0.625,0.625,nan,30,-1,0.3602774219191467,0.30534981457756394,0.30534981457756394,0.30534981457756394,0.33290989631188134,0.34757662412617,0.3418895545944347,0.32895692203804083,0.3602774219191467,0.3602774219191467,nan,0.33290989631188134,0.33290989631188134,0.36126619124366266,0.36126619124366266,nan,0.36538559870930887,0.36418580118517185,0.3362607375835108,nan,nan,nan,0.3602774219191467,0.0,0.3602774219191467
mimic_sites_unit_x_system,TSICU-meta,1,1527,2193,5.2,0.0,1.0,0.0,0.125,nan,30,-1,0.28592352107570373,0.33653311815284276,0.33653311815284276,0.28592352107570373,0.28592352107570373,0.29639254523634717,0.31127476379895,0.32758555460472244,0.33653311815284276,0.33653311815284276,nan,0.28592352107570373,0.2917362304297428,0.33653311815284276,0.33653311815284276,nan,0.34844142703810005,0.3305329891721613,0.3075668665221421,nan,nan,nan,0.28592352107570373,0.0,0.28592352107570373
mimic_sites_unit_x_system,TSICU-meta,1,1527,2193,5.2,0.375,0.5,0.375,0.5,nan,30,-1,0.28867099629888837,0.2894401635821823,0.2894401635821823,0.28867099629888837,0.2987009864924278,0.2938528120623242,0.300739811433991,0.29821569638212336,0.2894401635821823,0.300739811433991,nan,0.2987009864924278,0.300739811433991,0.300739811433991,0.300739811433991,nan,0.3143288304626358,0.29859312324916654,0.3061576669297856,nan,nan,nan,0.28867099629888837,0.0,0.28867099629888837
mimic_sites_unit_x_system,TSICU-meta,1,1527,2193,5.2,0.25,0.875,0.125,0.5,nan,30,-1,0.318274385322927,0.3305302927368903,0.3305302927368903,0.318274385322927,0.32511370745228463,0.32511370745228463,0.33082769454390204,0.32994284922062295,0.3305302927368903,0.33174801789431224,nan,0.32180262840146273,0.33082769454390204,0.3357539401287853,0.3357539401287853,nan,0.3542707904141684,0.34903382137557415,0.34934308982625184,nan,nan,nan,0.318274385322927,0.0,0.318274385322927
mimic_sites_unit_x_system,TSICU-meta,1,1527,2193,5.2,1.0,0.375,0.875,0.75,nan,30,-1,0.3445731895445657,0.34311851094704654,0.34311851094704654,0.34311851094704654,0.34311851094704654,0.3466291533378379,0.34785940245322267,0.3419574420404532,0.3445731895445657,0.34901245798931557,nan,0.3442134155965013,0.3419574420404532,0.34901245798931557,0.34901245798931557,nan,0.35624306781155524,0.3313956907272529,0.34991887685555445,nan,nan,nan,0.3445731895445657,0.0,0.3445731895445657
mimic_sites_unit_x_system,TSICU-meta,1,1527,2193,5.2,1.0,0.0,0.75,0.625,nan,30,-1,0.3602774219191467,0.3073283968696996,0.3073283968696996,0.3073283968696996,0.3073283968696996,0.3531977733336614,0.3476387233354205,0.33451963328413764,0.3602774219191467,0.3602774219191467,nan,0.33451963328413764,0.3406385974559875,0.36807617236697737,0.36807617236697737,nan,0.36556923211490794,0.3621807852713006,0.312613438762845,nan,nan,nan,0.3602774219191467,0.0,0.3602774219191467
mimic_sites_unit_x_system,TSICU-meta,3,1527,14301,5.2,0.0,0.75,0.0,0.25,nan,30,-1,0.28592352107570373,0.3272558479706852,0.3272558479706852,0.28592352107570373,0.28592352107570373,0.2996917560858769,0.31459531961298354,0.3296060346016892,0.3272558479706852,0.3296060346016892,nan,0.28592352107570373,0.2996917560858769,0.3296060346016892,0.3296060346016892,nan,0.34670999800158875,0.32387331962253674,0.3075668665221421,nan,nan,nan,0.28592352107570373,0.0,0.28592352107570373
mimic_sites_unit_x_system,TSICU-meta,3,1527,14301,5.2,0.625,0.25,0.625,0.375,nan,30,-1,0.28867099629888837,0.262586293739785,0.262586293739785,0.262586293739785,0.28878456574269995,0.29717036466713787,0.29418639241285566,0.28023856062007696,0.28867099629888837,0.29717036466713787,nan,0.28878456574269995,0.2969175760194586,0.29717036466713787,0.29717036466713787,nan,0.3108780106612584,0.29578495191801213,0.3031351307925966,nan,nan,nan,0.28867099629888837,0.0,0.28867099629888837
mimic_sites_unit_x_system,TSICU-meta,3,1527,14301,5.2,0.125,0.75,0.0,0.5,nan,30,-1,0.318274385322927,0.32034970165540194,0.32034970165540194,0.318274385322927,0.32215823234969176,0.324841052863568,0.32995148652816453,0.3317235228553209,0.32034970165540194,0.3317235228553209,nan,0.318274385322927,0.32995148652816453,0.3317235228553209,0.3317235228553209,nan,0.3507291644279434,0.33421944127534786,0.3446886809032649,nan,nan,nan,0.318274385322927,0.0,0.318274385322927
mimic_sites_unit_x_system,TSICU-meta,3,1527,14301,5.2,0.5,0.5,0.5,0.5,nan,30,-1,0.3445731895445657,0.34327073125331864,0.34327073125331864,0.3445731895445657,0.3538401644389562,0.3516233699196859,0.3538401644389562,0.35070871542947546,0.3445731895445657,0.3538401644389562,nan,0.3538401644389562,0.3538401644389562,0.3538401644389562,0.3538401644389562,nan,0.35758933433872364,0.34965099705542246,0.35628777555591135,nan,nan,nan,0.3445731895445657,0.0,0.3445731895445657
mimic_sites_unit_x_system,TSICU-meta,3,1527,14301,5.2,0.75,0.0,0.625,0.5,nan,30,-1,0.3602774219191467,0.28145714403683103,0.28145714403683103,0.28145714403683103,0.319818817544532,0.3514348971885112,0.3457290255034388,0.319818817544532,0.3602774219191467,0.3602774219191467,nan,0.33793626260523385,0.3457290255034388,0.3655525216746725,0.3655525216746725,nan,0.3681993586571968,0.34782365076678956,0.31933550873929933,nan,nan,nan,0.3602774219191467,0.0,0.3602774219191467
mimic_sites_unit_x_system,TSICU-meta,4,1527,16815,5.2,0.0,1.0,0.0,0.375,nan,30,-1,0.28592352107570373,0.33307968827330875,0.33307968827330875,0.28592352107570373,0.28592352107570373,0.2951270939987705,0.3053141054692138,0.3244731168816235,0.33307968827330875,0.33307968827330875,nan,0.28592352107570373,0.2996908776211742,0.33307968827330875,0.33307968827330875,nan,0.34863303646199323,0.33256026464235633,0.3075668665221421,nan,nan,nan,0.28592352107570373,0.0,0.28592352107570373
mimic_sites_unit_x_system,TSICU-meta,4,1527,16815,5.2,0.625,0.5,0.625,0.75,nan,30,-1,0.28867099629888837,0.2666773101152816,0.2666773101152816,0.2666773101152816,0.28192016779082185,0.2895725520664554,0.29067080692237834,0.2804300331352806,0.28867099629888837,0.29067080692237834,nan,0.28192016779082185,0.2804300331352806,0.29067080692237834,0.29067080692237834,nan,0.3006947635262245,0.29486322904567475,0.2960332453744332,nan,nan,nan,0.28867099629888837,0.0,0.28867099629888837
mimic_sites_unit_x_system,TSICU-meta,4,1527,16815,5.2,0.75,0.875,0.75,0.5,nan,30,-1,0.318274385322927,0.3317543634647573,0.3317543634647573,0.3317543634647573,0.3285397932707834,0.3264831388090134,0.3289748198245592,0.3285397932707834,0.3317543634647573,0.33277954683580624,nan,0.3285397932707834,0.3289748198245592,0.33277954683580624,0.33277954683580624,nan,0.3537047303053189,0.34298671326069435,0.3434763199232549,nan,nan,nan,0.318274385322927,0.0,0.318274385322927
mimic_sites_unit_x_system,TSICU-meta,4,1527,16815,5.2,1.0,0.625,1.0,0.875,nan,30,-1,0.3445731895445657,0.35049841452107056,0.35049841452107056,0.35049841452107056,0.35049841452107056,0.34587601051046,0.35178970490001416,0.3513320814057267,0.35049841452107056,0.3526650055519699,nan,0.35049841452107056,0.3471780026530566,0.3526650055519699,0.3526650055519699,nan,0.3604010279613607,0.32754298480679406,0.3502241310849011,nan,nan,nan,0.3445731895445657,0.0,0.3445731895445657
mimic_sites_unit_x_system,TSICU-meta,4,1527,16815,5.2,1.0,0.0,0.875,0.625,nan,30,-1,0.3602774219191467,0.3199648702536839,0.3199648702536839,0.3199648702536839,0.3199648702536839,0.3541581445942957,0.3477589936400644,0.3383766570845112,0.3602774219191467,0.3602774219191467,nan,0.3366889879242402,0.34285262639551933,0.3674204991790634,0.3674204991790634,nan,0.3721621317159004,0.33401887348161285,0.32194786176370793,nan,nan,nan,0.3602774219191467,0.0,0.3602774219191467
mimic_sites_unit_x_system,TSICU-meta,2,1527,12789,5.2,0.0,1.0,0.0,0.125,nan,30,-1,0.28592352107570373,0.32511766702285494,0.32511766702285494,0.28592352107570373,0.28592352107570373,0.2945859475061717,0.3118830484070821,0.3231862717119933,0.32511766702285494,0.32511766702285494,nan,0.28592352107570373,0.2901443097756587,0.32511766702285494,0.32511766702285494,nan,0.35187317886146985,0.30594916459945076,0.3075668665221421,nan,nan,nan,0.28592352107570373,0.0,0.28592352107570373
mimic_sites_unit_x_system,TSICU-meta,2,1527,12789,5.2,0.875,0.375,0.875,0.5,nan,30,-1,0.28867099629888837,0.28232170622976505,0.28232170622976505,0.28232170622976505,0.28798970455178036,0.2970914040912388,0.29739583685805804,0.2873182332345837,0.28867099629888837,0.30124532998577147,nan,0.28798970455178036,0.29739583685805804,0.30124532998577147,0.30124532998577147,nan,0.31997908181801266,0.29496444879270745,0.3069689876412679,nan,nan,nan,0.28867099629888837,0.0,0.28867099629888837
mimic_sites_unit_x_system,TSICU-meta,2,1527,12789,5.2,0.125,0.625,0.125,0.375,nan,30,-1,0.318274385322927,0.3272611649794612,0.3272611649794612,0.318274385322927,0.32240156900721206,0.32603546986898224,0.3318546719951072,0.3295585267146683,0.3272611649794612,0.33262087015558445,nan,0.32240156900721206,0.33087475427540725,0.33262087015558445,0.33262087015558445,nan,0.34808202011829303,0.34424513093030773,0.34471103909136125,nan,nan,nan,0.318274385322927,0.0,0.318274385322927
mimic_sites_unit_x_system,TSICU-meta,2,1527,12789,5.2,0.75,0.0,0.375,0.625,nan,30,-1,0.3445731895445657,0.3115407913112866,0.3115407913112866,0.3445731895445657,0.3243505467184051,0.34044338595360024,0.33360807575486007,0.3243505467184051,0.3445731895445657,0.3445731895445657,nan,0.33719406752444475,0.33051647131495093,0.35045585405315555,0.35045585405315555,nan,0.33778313127137694,0.3357435905554095,0.3286127097226365,nan,nan,nan,0.3445731895445657,0.0,0.3445731895445657
mimic_sites_unit_x_system,TSICU-meta,2,1527,12789,5.2,0.625,0.0,0.625,0.5,nan,30,-1,0.3602774219191467,0.29771877878363123,0.29771877878363123,0.29771877878363123,0.3412633895950942,0.35361330477975744,0.3454345932962588,0.32476902857281265,0.3602774219191467,0.3602774219191467,nan,0.3412633895950942,0.3454345932962588,0.3613995898206505,0.3613995898206505,nan,0.3658209792704725,0.3634297365618222,0.34505616942372014,nan,nan,nan,0.3602774219191467,0.0,0.3602774219191467
mimic_sites_unit_x_system,TSICU-meta,1,1527,2902,5.2,0.0,1.0,0.0,0.375,nan,30,-1,0.28592352107570373,0.3225864358778756,0.3225864358778756,0.28592352107570373,0.28592352107570373,0.29355712136289536,0.30121673779420516,0.31194640393220463,0.3225864358778756,0.3225864358778756,nan,0.28592352107570373,0.2974020187965925,0.3241007270776425,0.3241007270776425,nan,0.33769067236963,0.3148865718763486,0.3075668665221421,nan,nan,nan,0.28592352107570373,0.0,0.28592352107570373
mimic_sites_unit_x_system,TSICU-meta,1,1527,2902,5.2,1.0,1.0,1.0,0.625,nan,30,-1,0.28867099629888837,0.33198062311164844,0.33198062311164844,0.33198062311164844,0.33198062311164844,0.3004290876549522,0.31755269916443146,0.3291499664939798,0.33198062311164844,0.33198062311164844,nan,0.33198062311164844,0.32503583350146437,0.3351021704452097,0.3351021704452097,nan,0.338283669485683,0.33636545964233344,0.33826668540156424,nan,nan,nan,0.28867099629888837,0.0,0.28867099629888837
mimic_sites_unit_x_system,TSICU-meta,1,1527,2902,5.2,0.125,0.875,0.125,0.625,nan,30,-1,0.318274385322927,0.3338927817529099,0.3338927817529099,0.318274385322927,0.3202751483962896,0.323342127404086,0.32764506457687526,0.3322326466063106,0.3338927817529099,0.33487759937793876,nan,0.3202751483962896,0.3289043495234084,0.33487759937793876,0.33487759937793876,nan,0.36890743487360267,0.3480745527524991,0.34556838480678176,nan,nan,nan,0.318274385322927,0.0,0.318274385322927
mimic_sites_unit_x_system,TSICU-meta,1,1527,2902,5.2,0.25,1.0,0.125,0.625,nan,30,-1,0.3445731895445657,0.3656178757729757,0.3656178757729757,0.3445731895445657,0.3530240285862989,0.3530240285862989,0.3601008399844819,0.3608416551814332,0.3656178757729757,0.3656178757729757,nan,0.34845237820606717,0.3617851153174428,0.37347858738068795,0.37347858738068795,nan,0.36543460654098714,0.36543460654098714,0.34400991559852656,nan,nan,nan,0.3445731895445657,0.0,0.3445731895445657
mimic_sites_unit_x_system,TSICU-meta,1,1527,2902,5.2,1.0,0.625,1.0,0.625,nan,30,-1,0.3602774219191467,0.3606560894549414,0.3606560894549414,0.3606560894549414,0.3606560894549414,0.3640384173921799,0.36208059405959286,0.36323662178867694,0.3606560894549414,0.36603471576660146,nan,0.3606560894549414,0.36603471576660146,0.36603471576660146,0.36603471576660146,nan,0.3787895154076458,0.36744958120599847,0.3670317534679889,nan,nan,nan,0.3602774219191467,0.0,0.3602774219191467
mimic_sites_unit_x_system,TSICU-meta,2,1527,5589,5.2,0.5,1.0,0.5,0.375,nan,30,-1,0.28592352107570373,0.31713447583300636,0.31713447583300636,0.28592352107570373,0.3043712973084324,0.2968796818857179,0.3043712973084324,0.3118475256297977,0.31713447583300636,0.31713447583300636,nan,0.3043712973084324,0.29957455482872847,0.32285664003283576,0.32285664003283576,nan,0.34739738619127525,0.28917204264138335,0.3227010186335373,nan,nan,nan,0.28592352107570373,0.0,0.28592352107570373
mimic_sites_unit_x_system,TSICU-meta,2,1527,5589,5.2,0.625,1.0,0.5,0.625,nan,30,-1,0.28867099629888837,0.3262075451264178,0.3262075451264178,0.3262075451264178,0.31316363492317556,0.29621316042633533,0.30428953058989167,0.31670310733639667,0.3262075451264178,0.3262075451264178,nan,0.30428953058989167,0.31316363492317556,0.3321814684316583,0.3321814684316583,nan,0.3327813886668908,0.3327813886668908,0.3186604825023932,nan,nan,nan,0.28867099629888837,0.0,0.28867099629888837
mimic_sites_unit_x_system,TSICU-meta,2,1527,5589,5.2,0.875,0.875,0.625,1.0,nan,30,-1,0.318274385322927,0.32303383997576013,0.32303383997576013,0.32303383997576013,0.3242513821825572,0.3187706116669473,0.3191685932855137,0.3213483141407053,0.32303383997576013,0.3242513821825572,nan,0.32108376067058586,0.32303383997576013,0.3242513821825572,0.3242513821825572,nan,0.3626931970622502,0.33420112839848637,0.3575167595076879,nan,nan,nan,0.318274385322927,0.0,0.318274385322927
mimic_sites_unit_x_system,TSICU-meta,2,1527,5589,5.2,1.0,1.0,0.75,0.625,nan,30,-1,0.3445731895445657,0.3832236431468111,0.3832236431468111,0.3832236431468111,0.3832236431468111,0.35964750579097554,0.3688738786266358,0.3745381765966602,0.3832236431468111,0.3832236431468111,nan,0.3745381765966602,0.37287061269707544,0.3897300434526283,0.3897300434526283,nan,0.39037564882758335,0.3837772749499224,0.38993392215605105,nan,nan,nan,0.3445731895445657,0.0,0.3445731895445657
mimic_sites_unit_x_system,TSICU-meta,2,1527,5589,5.2,0.875,0.75,0.625,0.625,nan,30,-1,0.3602774219191467,0.36980077759298624,0.36980077759298624,0.36980077759298624,0.3742685096331783,0.3619038887216351,0.3671807193828352,0.3759445875715639,0.36980077759298624,0.3759445875715639,nan,0.37185086920042254,0.37185086920042254,0.3759445875715639,0.3759445875715639,nan,0.38259809742210177,0.37592089885182123,0.38191376197189686,nan,nan,nan,0.3602774219191467,0.0,0.3602774219191467
mimic_sites_unit_x_system,TSICU-meta,2,1527,11238,5.2,0.0,0.875,0.0,0.125,nan,30,-1,0.28592352107570373,0.32857436077251195,0.32857436077251195,0.28592352107570373,0.28592352107570373,0.29788800796728443,0.3214741946717981,0.3282893822695227,0.32857436077251195,0.3321607895705962,nan,0.28592352107570373,0.29024208218683795,0.3321607895705962,0.3321607895705962,nan,0.3545390740245859,0.31736997488953284,0.3075668665221421,nan,nan,nan,0.28592352107570373,0.0,0.28592352107570373
mimic_sites_unit_x_system,TSICU-meta,2,1527,11238,5.2,0.625,0.5,0.375,0.5,nan,30,-1,0.28867099629888837,0.27508885588520426,0.27508885588520426,0.27508885588520426,0.3023027614230244,0.29828540359570505,0.3068681148143508,0.2914242529088398,0.28867099629888837,0.3068681148143508,nan,0.3027578116751903,0.3068681148143508,0.3068681148143508,0.3068681148143508,nan,0.314781453707786,0.3128632973207136,0.3140633200622586,nan,nan,nan,0.28867099629888837,0.0,0.28867099629888837
mimic_sites_unit_x_system,TSICU-meta,2,1527,11238,5.2,0.125,0.625,0.125,0.375,nan,30,-1,0.318274385322927,0.3220654593977765,0.3220654593977765,0.318274385322927,0.3224707352344776,0.32574049475234695,0.3302190532632889,0.33173810867679143,0.3220654593977765,0.33206351077060814,nan,0.3224707352344776,0.32829904826590045,0.33206351077060814,0.33206351077060814,nan,0.35093237183519593,0.3424186915696146,0.34471812938339064,nan,nan,nan,0.318274385322927,0.0,0.318274385322927
mimic_sites_unit_x_system,TSICU-meta,2,1527,11238,5.2,0.75,0.5,0.625,0.5,nan,30,-1,0.3445731895445657,0.35123445141841375,0.35123445141841375,0.3445731895445657,0.35485430126252254,0.35227901777256915,0.3556066288555136,0.35485430126252254,0.35123445141841375,0.3556066288555136,nan,0.35445833724450393,0.3556066288555136,0.3556066288555136,0.3556066288555136,nan,0.358086943899277,0.3526502701566892,0.35485538138583006,nan,nan,nan,0.3445731895445657,0.0,0.3445731895445657
mimic_sites_unit_x_system,TSICU-meta,2,1527,11238,5.2,0.875,0.0,0.75,0.5,nan,30,-1,0.3602774219191467,0.30217229877913726,0.30217229877913726,0.30217229877913726,0.3176546301926069,0.35386113572660244,0.3516024303706928,0.3360852466898394,0.3602774219191467,0.3602774219191467,nan,0.3360852466898394,0.3516024303706928,0.3604904293457441,0.3604904293457441,nan,0.36741796780639824,0.3552687057948343,0.3173348357940019,nan,nan,nan,0.3602774219191467,0.0,0.3602774219191467
mimic_sites_unit_x_system,TSICU-meta,2,1527,11065,5.2,0.0,0.75,0.0,0.25,nan,30,-1,0.28592352107570373,0.3106861246200019,0.3106861246200019,0.28592352107570373,0.28592352107570373,0.2932627632040918,0.2959967906959729,0.3175972407689014,0.3106861246200019,0.3175972407689014,nan,0.28592352107570373,0.2932627632040918,0.3175972407689014,0.3175972407689014,nan,0.327878783663214,0.30475263087862114,0.3075668665221421,nan,nan,nan,0.28592352107570373,0.0,0.28592352107570373
mimic_sites_unit_x_system,TSICU-meta,2,1527,11065,5.2,0.75,0.375,0.75,0.5,nan,30,-1,0.28867099629888837,0.2882698565888554,0.2882698565888554,0.2882698565888554,0.2948445811062602,0.2944723851993749,0.29272624678608583,0.2948445811062602,0.28867099629888837,0.2986786138281519,nan,0.2948445811062602,0.29272624678608583,0.2986786138281519,0.2986786138281519,nan,0.3169079435705142,0.2999371198689562,0.3141531787791435,nan,nan,nan,0.28867099629888837,0.0,0.28867099629888837
mimic_sites_unit_x_system,TSICU-meta,2,1527,11065,5.2,0.125,0.75,0.125,0.625,nan,30,-1,0.318274385322927,0.3220567697450794,0.3220567697450794,0.318274385322927,0.3192681524394897,0.3249033140781664,0.3245490818625672,0.33032483247789807,0.3220567697450794,0.33032483247789807,nan,0.3192681524394897,0.32971666607009165,0.33032483247789807,0.33032483247789807,nan,0.347185782962138,0.3333369083068829,0.34329913811032026,nan,nan,nan,0.318274385322927,0.0,0.318274385322927
mimic_sites_unit_x_system,TSICU-meta,2,1527,11065,5.2,0.875,0.0,0.875,0.75,nan,30,-1,0.3445731895445657,0.31586271507653946,0.31586271507653946,0.31586271507653946,0.32783533715842134,0.3412957696232577,0.3380097893902251,0.331486686032949,0.3445731895445657,0.3445731895445657,nan,0.32783533715842134,0.331486686032949,0.34859305476233426,0.34859305476233426,nan,0.3397395380192937,0.3339925811113694,0.3268346161483664,nan,nan,nan,0.3445731895445657,0.0,0.3445731895445657
