dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic_sites_unit_x_system,CSRU-meta,3,2031,9323,1.6111111111111112,0.875,0.0,0.875,0.875,nan,36,-1,0.30624360912424536,0.23179103728731928,0.23179103728731928,0.23179103728731928,0.24079427397450803,0.30470236600760786,0.2894528062220105,0.26141511781268717,0.30624360912424536,0.30624360912424536,nan,0.24079427397450803,0.24079427397450803,0.3225685590349357,0.3225685590349357,nan,0.3159801036532472,0.3159801036532472,0.259012279643854,nan,nan,nan,0.23179103728731928,9.192307692307692,0.23179103728731928
mimic_sites_unit_x_system,CSRU-meta,3,2031,15720,1.6111111111111112,0.875,0.625,0.875,1.0,nan,36,-1,0.25806128993285066,0.2685599864402952,0.2685599864402952,0.2685599864402952,0.27405782234348885,0.28322392824047177,0.29608162247472447,0.28277493834139,0.2685599864402952,0.29646979187826794,nan,0.27405782234348885,0.2685599864402952,0.29646979187826794,0.29646979187826794,nan,0.3391677240755261,0.3057443866195128,0.3028667047265481,nan,nan,nan,0.2685599864402952,9.192307692307692,0.2685599864402952
mimic_sites_unit_x_system,CSRU-meta,3,2031,15720,1.6111111111111112,1.0,0.25,1.0,1.0,nan,36,-1,0.2548488847677239,0.2360806565327148,0.2360806565327148,0.2360806565327148,0.2360806565327148,0.2576855486718001,0.25046121665816407,0.24849207028618428,0.2548488847677239,0.2576855486718001,nan,0.2360806565327148,0.2360806565327148,0.2668451467328218,0.2668451467328218,nan,0.3207171146343723,0.2859329865291214,0.2904431209119958,nan,nan,nan,0.2360806565327148,9.192307692307692,0.2360806565327148
mimic_sites_unit_x_system,CSRU-meta,3,2031,15720,1.6111111111111112,0.25,0.625,0.25,1.0,nan,36,-1,0.20592174318983464,0.22390225619522933,0.22390225619522933,0.20592174318983464,0.2140153385636787,0.2140153385636787,0.2090292885621699,0.22622947350208414,0.22390225619522933,0.23654712147421914,nan,0.2140153385636787,0.22390225619522933,0.23654712147421914,0.23654712147421914,nan,0.2705691209909073,0.26125816637440125,0.24578171749739733,nan,nan,nan,0.22390225619522933,9.192307692307692,0.22390225619522933
mimic_sites_unit_x_system,CSRU-meta,3,2031,15720,1.6111111111111112,1.0,1.0,0.875,1.0,nan,36,-1,0.2633855696172448,0.3001517308555974,0.3001517308555974,0.3001517308555974,0.3001517308555974,0.2867786650171972,0.29581935100657414,0.29570179073507974,0.3001517308555974,0.3001517308555974,nan,0.2992171433820308,0.3001517308555974,0.3001517308555974,0.3001517308555974,nan,0.33644967497474787,0.31085167423824994,0.32006182293217356,nan,nan,nan,0.3001517308555974,9.192307692307692,0.3001517308555974
mimic_sites_unit_x_system,CSRU-meta,3,2031,15720,1.6111111111111112,0.875,0.0,0.75,1.0,nan,36,-1,0.30624360912424536,0.23693203793612524,0.23693203793612524,0.23693203793612524,0.2512176288032189,0.2963589510780807,0.2836325480933618,0.2811603326017454,0.30624360912424536,0.30624360912424536,nan,0.2811603326017454,0.23693203793612524,0.30624360912424536,0.30624360912424536,nan,0.3159801036532472,0.3159801036532472,0.26415277745002536,nan,nan,nan,0.23693203793612524,9.192307692307692,0.23693203793612524
mimic_sites_unit_x_system,CSRU-meta,4,2031,18539,1.6111111111111112,1.0,0.625,0.875,1.0,nan,36,-1,0.25806128993285066,0.254254718102197,0.254254718102197,0.254254718102197,0.254254718102197,0.28636575801772984,0.29625994426208213,0.2848915463577898,0.25806128993285066,0.2986331078029882,nan,0.27502337746610367,0.254254718102197,0.2986331078029882,0.2986331078029882,nan,0.33677700247012643,0.30044558710821045,0.30037999255118125,nan,nan,nan,0.254254718102197,9.192307692307692,0.254254718102197
mimic_sites_unit_x_system,CSRU-meta,4,2031,18539,1.6111111111111112,1.0,0.5,0.875,1.0,nan,36,-1,0.2548488847677239,0.24726430148923811,0.24726430148923811,0.24726430148923811,0.24726430148923811,0.2659300692304703,0.269460316363605,0.2628327200732838,0.2548488847677239,0.269460316363605,nan,0.26034706860822987,0.24726430148923811,0.269460316363605,0.269460316363605,nan,0.3345107852744116,0.3262354724792648,0.326463365281097,nan,nan,nan,0.24726430148923811,9.192307692307692,0.24726430148923811
mimic_sites_unit_x_system,CSRU-meta,4,2031,18539,1.6111111111111112,0.75,0.875,0.75,0.875,nan,36,-1,0.20592174318983464,0.23499008678236707,0.23499008678236707,0.23499008678236707,0.22866506274755058,0.20759630882069355,0.21035906862277676,0.22866506274755058,0.23499008678236707,0.2358296402217202,nan,0.22866506274755058,0.2358296402217202,0.2358296402217202,0.2358296402217202,nan,0.27515225045696345,0.2556932301616951,0.25838175786946627,nan,nan,nan,0.23499008678236707,9.192307692307692,0.23499008678236707
mimic_sites_unit_x_system,CSRU-meta,4,2031,18539,1.6111111111111112,1.0,0.625,1.0,1.0,nan,36,-1,0.2633855696172448,0.27171257496278467,0.27171257496278467,0.27171257496278467,0.27171257496278467,0.27836656623388645,0.283170737930216,0.279836999319773,0.27171257496278467,0.28616853745134024,nan,0.27171257496278467,0.27171257496278467,0.28616853745134024,0.28616853745134024,nan,0.3225217721209283,0.2933222250428027,0.28119034242336877,nan,nan,nan,0.27171257496278467,9.192307692307692,0.27171257496278467
mimic_sites_unit_x_system,CSRU-meta,4,2031,18539,1.6111111111111112,1.0,0.0,0.625,0.75,nan,36,-1,0.30624360912424536,0.2214562282640759,0.2214562282640759,0.2214562282640759,0.2214562282640759,0.28804706732773633,0.26757653462350095,0.24675840490804446,0.30624360912424536,0.30624360912424536,nan,0.2538283174733682,0.24675840490804446,0.30658737612636555,0.30658737612636555,nan,0.3159801036532472,0.3159801036532472,0.2340396323377329,nan,nan,nan,0.2214562282640759,9.192307692307692,0.2214562282640759
mimic_sites_unit_x_system,CSRU-meta,2,2031,4375,1.6111111111111112,1.0,0.625,0.875,1.0,nan,36,-1,0.25806128993285066,0.2571688178619337,0.2571688178619337,0.2571688178619337,0.2571688178619337,0.27771925818806853,0.28442636260363735,0.27853554622870513,0.25806128993285066,0.28572607360853863,nan,0.2747034546213375,0.2571688178619337,0.28572607360853863,0.28572607360853863,nan,0.34211117794695906,0.3069913890590766,0.29574598134430624,nan,nan,nan,0.2571688178619337,9.192307692307692,0.2571688178619337
mimic_sites_unit_x_system,CSRU-meta,2,2031,4375,1.6111111111111112,1.0,0.0,1.0,1.0,nan,36,-1,0.2548488847677239,0.19816226274601473,0.19816226274601473,0.19816226274601473,0.19816226274601473,0.251604330545367,0.23978058658232335,0.22193154717107272,0.2548488847677239,0.2548488847677239,nan,0.19816226274601473,0.19816226274601473,0.2548488847677239,0.2548488847677239,nan,0.3165944670784272,0.31451327813562585,0.29824409610391645,nan,nan,nan,0.19816226274601473,9.192307692307692,0.19816226274601473
mimic_sites_unit_x_system,CSRU-meta,2,2031,4375,1.6111111111111112,0.0,1.0,0.0,1.0,nan,36,-1,0.20592174318983464,0.22790551036830692,0.22790551036830692,0.20592174318983464,0.20592174318983464,0.19835598295577306,0.20232142057670116,0.2160230383963997,0.22790551036830692,0.22790551036830692,nan,0.20592174318983464,0.22790551036830692,0.22790551036830692,0.22790551036830692,nan,0.27137195759970456,0.24816190088951956,0.23940731637040846,nan,nan,nan,0.22790551036830692,9.192307692307692,0.22790551036830692
mimic_sites_unit_x_system,CSRU-meta,2,2031,4375,1.6111111111111112,1.0,0.875,1.0,1.0,nan,36,-1,0.2633855696172448,0.28879395472907354,0.28879395472907354,0.28879395472907354,0.28879395472907354,0.2805412768934013,0.28275959034318826,0.287277705770151,0.28879395472907354,0.29367283657689663,nan,0.28879395472907354,0.28879395472907354,0.29367283657689663,0.29367283657689663,nan,0.3070473989341129,0.29188499816006297,0.3025397532554456,nan,nan,nan,0.28879395472907354,9.192307692307692,0.28879395472907354
mimic_sites_unit_x_system,CSRU-meta,2,2031,4375,1.6111111111111112,1.0,0.0,1.0,1.0,nan,36,-1,0.30624360912424536,0.22098325423470777,0.22098325423470777,0.22098325423470777,0.22098325423470777,0.28754669855785747,0.27875367383803723,0.24247110780227416,0.30624360912424536,0.30624360912424536,nan,0.22098325423470777,0.22098325423470777,0.32467292639604867,0.32467292639604867,nan,0.3159801036532472,0.3159801036532472,0.2122980137786223,nan,nan,nan,0.22098325423470777,9.192307692307692,0.22098325423470777
mimic_sites_unit_x_system,CSRU-meta,2,2031,8228,1.6111111111111112,1.0,0.75,0.875,1.0,nan,36,-1,0.25806128993285066,0.2816397058130027,0.2816397058130027,0.2816397058130027,0.2816397058130027,0.28306465380343687,0.28936377126358903,0.29413316761716896,0.2816397058130027,0.29413316761716896,nan,0.2909986048966508,0.2816397058130027,0.29413316761716896,0.29413316761716896,nan,0.33769340275590304,0.30954410516213204,0.3024870514560404,nan,nan,nan,0.2816397058130027,9.192307692307692,0.2816397058130027
mimic_sites_unit_x_system,CSRU-meta,2,2031,8228,1.6111111111111112,1.0,0.5,1.0,1.0,nan,36,-1,0.2548488847677239,0.2370532779945366,0.2370532779945366,0.2370532779945366,0.2370532779945366,0.25252541640760123,0.2550485981877635,0.24761679000870387,0.2548488847677239,0.2550485981877635,nan,0.2370532779945366,0.2370532779945366,0.2550485981877635,0.2550485981877635,nan,0.3280366002440974,0.32159320832451127,0.3241424134462106,nan,nan,nan,0.2370532779945366,9.192307692307692,0.2370532779945366
mimic_sites_unit_x_system,CSRU-meta,2,2031,8228,1.6111111111111112,0.875,0.875,0.875,1.0,nan,36,-1,0.20592174318983464,0.2380345278862877,0.2380345278862877,0.2380345278862877,0.23934140835943804,0.21491949515498115,0.21132382556647972,0.2329165373111581,0.2380345278862877,0.23934140835943804,nan,0.23934140835943804,0.2380345278862877,0.23934140835943804,0.23934140835943804,nan,0.2745852677742012,0.26644452790204387,0.2721109781411727,nan,nan,nan,0.2380345278862877,9.192307692307692,0.2380345278862877
mimic_sites_unit_x_system,CSRU-meta,2,2031,8228,1.6111111111111112,1.0,0.5,0.875,1.0,nan,36,-1,0.2633855696172448,0.2806921459183908,0.2806921459183908,0.2806921459183908,0.2806921459183908,0.28286610331079626,0.28516802292179083,0.27857152221258136,0.2806921459183908,0.28516802292179083,nan,0.281906772151747,0.2806921459183908,0.28516802292179083,0.28516802292179083,nan,0.30980969430525085,0.30581868184183314,0.29185321107831363,nan,nan,nan,0.2806921459183908,9.192307692307692,0.2806921459183908
mimic_sites_unit_x_system,CSRU-meta,2,2031,8228,1.6111111111111112,1.0,0.125,0.875,1.0,nan,36,-1,0.30624360912424536,0.2872038028197908,0.2872038028197908,0.2872038028197908,0.2872038028197908,0.3063067792649286,0.30336100937206734,0.2991610805536868,0.30624360912424536,0.30709755689318696,nan,0.2971302015436835,0.2872038028197908,0.3080636041589012,0.3080636041589012,nan,0.31954712785227507,0.3136833652506375,0.29517607605886476,nan,nan,nan,0.2872038028197908,9.192307692307692,0.2872038028197908
mimic_sites_unit_x_system,CSRU-meta,1,2031,7813,1.6111111111111112,1.0,0.5,1.0,1.0,nan,36,-1,0.25806128993285066,0.2476070763701939,0.2476070763701939,0.2476070763701939,0.2476070763701939,0.27548445715368813,0.284422120655538,0.27414233479398226,0.25806128993285066,0.284422120655538,nan,0.2476070763701939,0.2476070763701939,0.284422120655538,0.284422120655538,nan,0.32530138596432806,0.3092335222603563,0.2841525803918264,nan,nan,nan,0.2476070763701939,9.192307692307692,0.2476070763701939
mimic_sites_unit_x_system,CSRU-meta,1,2031,7813,1.6111111111111112,1.0,1.0,1.0,0.5,nan,36,-1,0.2548488847677239,0.2912350748165735,0.2912350748165735,0.2912350748165735,0.2912350748165735,0.2703718406414554,0.2800736067526158,0.28754871752685435,0.2912350748165735,0.2912350748165735,nan,0.2912350748165735,0.2800736067526158,0.2912350748165735,0.2912350748165735,nan,0.3470953249338362,0.3280169591138313,0.3420859906895728,nan,nan,nan,0.2912350748165735,9.192307692307692,0.2912350748165735
mimic_sites_unit_x_system,CSRU-meta,1,2031,7813,1.6111111111111112,0.875,1.0,0.875,1.0,nan,36,-1,0.20592174318983464,0.22157776267906434,0.22157776267906434,0.22157776267906434,0.21386239618317185,0.20924882250359145,0.20072219412227815,0.19668387008954866,0.22157776267906434,0.22157776267906434,nan,0.21386239618317185,0.22157776267906434,0.22157776267906434,0.22157776267906434,nan,0.2576486079038847,0.23819519233457273,0.2337250639206803,nan,nan,nan,0.22157776267906434,9.192307692307692,0.22157776267906434
mimic_sites_unit_x_system,CSRU-meta,1,2031,7813,1.6111111111111112,1.0,0.875,1.0,1.0,nan,36,-1,0.2633855696172448,0.29153746517548607,0.29153746517548607,0.29153746517548607,0.29153746517548607,0.2899804682066322,0.31684426535927307,0.3206121692135215,0.29153746517548607,0.32625164821782465,nan,0.29153746517548607,0.29153746517548607,0.32625164821782465,0.32625164821782465,nan,0.3383860989121915,0.3068052449869195,0.30557184392773257,nan,nan,nan,0.29153746517548607,9.192307692307692,0.29153746517548607
mimic_sites_unit_x_system,CSRU-meta,1,2031,7813,1.6111111111111112,0.75,0.0,0.625,0.875,nan,36,-1,0.30624360912424536,0.22870280591276726,0.22870280591276726,0.22870280591276726,0.2511746293337899,0.2898656513475231,0.2692432752130759,0.2511746293337899,0.30624360912424536,0.30624360912424536,nan,0.2709379799017201,0.23734217302366722,0.3067573133614134,0.3067573133614134,nan,0.3159801036532472,0.3159801036532472,0.26546433025797067,nan,nan,nan,0.22870280591276726,9.192307692307692,0.22870280591276726
mimic_sites_unit_x_system,CSRU-meta,1,2031,3557,1.6111111111111112,1.0,0.5,1.0,1.0,nan,36,-1,0.25806128993285066,0.23806081556364464,0.23806081556364464,0.23806081556364464,0.23806081556364464,0.2743654962562942,0.2807582401643311,0.26994755066175463,0.25806128993285066,0.2807582401643311,nan,0.23806081556364464,0.23806081556364464,0.2807582401643311,0.2807582401643311,nan,0.3371916960985116,0.29912872712191263,0.26438022805248185,nan,nan,nan,0.23806081556364464,9.192307692307692,0.23806081556364464
mimic_sites_unit_x_system,CSRU-meta,1,2031,3557,1.6111111111111112,1.0,0.625,1.0,1.0,nan,36,-1,0.2548488847677239,0.23809605012095028,0.23809605012095028,0.23809605012095028,0.23809605012095028,0.2654429467422538,0.26688052034952686,0.2546405593698013,0.2548488847677239,0.26914300689283105,nan,0.23809605012095028,0.23809605012095028,0.26914300689283105,0.26914300689283105,nan,0.33107881283071877,0.3267152338852272,0.3231153327721322,nan,nan,nan,0.23809605012095028,9.192307692307692,0.23809605012095028
mimic_sites_unit_x_system,CSRU-meta,1,2031,3557,1.6111111111111112,0.625,0.125,0.625,1.0,nan,36,-1,0.20592174318983464,0.2074966438292558,0.2074966438292558,0.20592174318983464,0.1956398483616237,0.20422529449165983,0.19825137691861947,0.1972746840973391,0.2074966438292558,0.20765148929339228,nan,0.1956398483616237,0.2074966438292558,0.20765148929339228,0.20765148929339228,nan,0.2588330421679254,0.23478466548194143,0.23388646949430253,nan,nan,nan,0.2074966438292558,9.192307692307692,0.2074966438292558
mimic_sites_unit_x_system,CSRU-meta,1,2031,3557,1.6111111111111112,1.0,0.125,0.75,0.875,nan,36,-1,0.2633855696172448,0.26497534646777043,0.26497534646777043,0.26497534646777043,0.26497534646777043,0.27894283275557774,0.2756176666799259,0.2747054107871144,0.26497534646777043,0.28007554606725366,nan,0.2747054107871144,0.26609641296488723,0.28007554606725366,0.28007554606725366,nan,0.2941207073559424,0.2634624501550671,0.26699790492101194,nan,nan,nan,0.26497534646777043,9.192307692307692,0.26497534646777043
mimic_sites_unit_x_system,CSRU-meta,1,2031,3557,1.6111111111111112,0.875,0.0,0.875,1.0,nan,36,-1,0.30624360912424536,0.25058562340957075,0.25058562340957075,0.25058562340957075,0.2645502969137421,0.29696070569736804,0.28793856358820513,0.2737992777000961,0.30624360912424536,0.30624360912424536,nan,0.2645502969137421,0.25058562340957075,0.306820194956238,0.306820194956238,nan,0.3160262011205854,0.3093203161019158,0.27213818827764763,nan,nan,nan,0.25058562340957075,9.192307692307692,0.25058562340957075
mimic_sites_unit_x_system,CSRU-meta,1,2031,3252,1.6111111111111112,1.0,0.75,1.0,1.0,nan,36,-1,0.25806128993285066,0.24773587115072568,0.24773587115072568,0.24773587115072568,0.24773587115072568,0.2706218252121943,0.27505660317174746,0.27807604319501333,0.25806128993285066,0.27807604319501333,nan,0.24773587115072568,0.24773587115072568,0.27807604319501333,0.27807604319501333,nan,0.32422397053771,0.30015310779889864,0.27733721856920324,nan,nan,nan,0.24773587115072568,9.192307692307692,0.24773587115072568
mimic_sites_unit_x_system,CSRU-meta,1,2031,3252,1.6111111111111112,1.0,0.0,1.0,0.875,nan,36,-1,0.2548488847677239,0.232199569225691,0.232199569225691,0.232199569225691,0.232199569225691,0.2489912378988219,0.2476066256385814,0.23787208063674858,0.2548488847677239,0.2548488847677239,nan,0.232199569225691,0.23618523395262764,0.25857767602677945,0.25857767602677945,nan,0.3221279334623416,0.32178401956635966,0.3134505345935792,nan,nan,nan,0.232199569225691,9.192307692307692,0.232199569225691
mimic_sites_unit_x_system,CSRU-meta,1,2031,3252,1.6111111111111112,0.875,1.0,0.125,1.0,nan,36,-1,0.20592174318983464,0.21963438916572584,0.21963438916572584,0.20592174318983464,0.2148920789242233,0.20330765634158962,0.20240310349672513,0.2037645106653824,0.21963438916572584,0.21963438916572584,nan,0.20100200367064963,0.21963438916572584,0.21963438916572584,0.21963438916572584,nan,0.26180606278997975,0.22323365572747347,0.2428104418072517,nan,nan,nan,0.21963438916572584,9.192307692307692,0.21963438916572584
mimic_sites_unit_x_system,CSRU-meta,1,2031,3252,1.6111111111111112,1.0,0.125,1.0,1.0,nan,36,-1,0.2633855696172448,0.2706199470097925,0.2706199470097925,0.2706199470097925,0.2706199470097925,0.2796775837798978,0.27987392467909944,0.2718343990743349,0.2706199470097925,0.2806066469705354,nan,0.2706199470097925,0.2706199470097925,0.2806066469705354,0.2806066469705354,nan,0.2978026287361928,0.2849990776239824,0.28059405081248373,nan,nan,nan,0.2706199470097925,9.192307692307692,0.2706199470097925
mimic_sites_unit_x_system,CSRU-meta,1,2031,3252,1.6111111111111112,1.0,0.25,0.875,1.0,nan,36,-1,0.30624360912424536,0.25804729504320967,0.25804729504320967,0.25804729504320967,0.25804729504320967,0.3090332343978041,0.2933356974016586,0.2870858958791751,0.30624360912424536,0.3090332343978041,nan,0.2780648389579984,0.25804729504320967,0.3090332343978041,0.3090332343978041,nan,0.3193966397471582,0.31564994315465567,0.2714975114041699,nan,nan,nan,0.25804729504320967,9.192307692307692,0.25804729504320967
mimic_sites_unit_x_system,CSRU-meta,1,2031,2182,1.6111111111111112,1.0,0.375,1.0,1.0,nan,36,-1,0.25806128993285066,0.28036664020563845,0.28036664020563845,0.28036664020563845,0.28036664020563845,0.278479075152595,0.28888870595752,0.2803229382066875,0.28036664020563845,0.2963563454274388,nan,0.28036664020563845,0.28036664020563845,0.2963563454274388,0.2963563454274388,nan,0.33979809249972137,0.33979809249972137,0.2941814018540284,nan,nan,nan,0.28036664020563845,9.192307692307692,0.28036664020563845
