dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_gate_loso,cut_loso,ap_gate_bestcut
lendingclub,VA,3,1040,5178,7.555555555555555,1.0,1.0,0.24240883883702258,0.29047793415982276,0.29047793415982276,0.29047793415982276,0.29047793415982276,0.2488089563273441,0.2585266096395178,0.26840060172139485,0.29047793415982276,0.29047793415982276,0.29047793415982276,12.0,0.29047793415982276
lendingclub,VA,3,1040,5178,7.555555555555555,1.0,0.0,0.31163081815647686,0.29408520812079486,0.29408520812079486,0.29408520812079486,0.29408520812079486,0.30913606812523053,0.3075287477786617,0.30508520802412875,0.31163081815647686,0.31163081815647686,0.29408520812079486,12.0,0.29408520812079486
lendingclub,VA,3,1040,5178,7.555555555555555,0.75,1.0,0.28448017904501033,0.29852139566093727,0.29852139566093727,0.29852139566093727,0.2976695676880441,0.28734946220174795,0.2887367994971135,0.2976695676880441,0.29852139566093727,0.29852139566093727,0.29852139566093727,12.0,0.29852139566093727
lendingclub,VA,4,1040,3225,7.555555555555555,0.75,1.0,0.24240883883702258,0.29240628901400517,0.29240628901400517,0.29240628901400517,0.28171045997924216,0.2540204752908578,0.2678006229724886,0.28171045997924216,0.29240628901400517,0.29240628901400517,0.29240628901400517,12.0,0.29240628901400517
lendingclub,VA,4,1040,3225,7.555555555555555,1.0,0.875,0.31163081815647686,0.32380808910033587,0.32380808910033587,0.32380808910033587,0.32380808910033587,0.3138089287566706,0.3206750614476961,0.3245255511759018,0.32380808910033587,0.3271121449864584,0.32380808910033587,12.0,0.32380808910033587
lendingclub,VA,4,1040,3225,7.555555555555555,1.0,0.875,0.28448017904501033,0.29031694457803553,0.29031694457803553,0.29031694457803553,0.29031694457803553,0.287114260008543,0.29004820492248995,0.29085157972601405,0.29031694457803553,0.29094181650012785,0.29031694457803553,12.0,0.29031694457803553
lendingclub,VA,4,1040,2010,7.555555555555555,0.375,0.625,0.24240883883702258,0.2635564238706677,0.2635564238706677,0.24240883883702258,0.24989975617020582,0.24534454179142734,0.2640531275958784,0.26417262474038583,0.2635564238706677,0.2707523046021967,0.2635564238706677,12.0,0.2635564238706677
lendingclub,VA,4,1040,2010,7.555555555555555,0.5,0.75,0.31163081815647686,0.3438679416800514,0.3438679416800514,0.3438679416800514,0.32913236325304074,0.3142444843905145,0.32913236325304074,0.3486328464677623,0.3438679416800514,0.3486328464677623,0.3438679416800514,12.0,0.3438679416800514
lendingclub,VA,4,1040,2010,7.555555555555555,1.0,0.5,0.28448017904501033,0.26755350498173686,0.26755350498173686,0.26755350498173686,0.26755350498173686,0.28821271868504805,0.301709102161581,0.28769718865832516,0.28448017904501033,0.301709102161581,0.26755350498173686,12.0,0.26755350498173686
lendingclub,VA,2,1040,396,7.555555555555555,0.875,1.0,0.24240883883702258,0.2435340452665236,0.2435340452665236,0.2435340452665236,0.2433230166616958,0.24134220677732357,0.2402903455846524,0.24317769212721813,0.2435340452665236,0.2435340452665236,0.2435340452665236,12.0,0.2435340452665236
lendingclub,VA,2,1040,396,7.555555555555555,1.0,0.0,0.31163081815647686,0.2958568808002729,0.2958568808002729,0.2958568808002729,0.2958568808002729,0.3109709380269653,0.30879362667209853,0.2989918626492368,0.31163081815647686,0.31163081815647686,0.2958568808002729,12.0,0.2958568808002729
lendingclub,VA,2,1040,396,7.555555555555555,1.0,0.625,0.28448017904501033,0.28996732513972817,0.28996732513972817,0.28996732513972817,0.28996732513972817,0.28793834375706184,0.29214542353413125,0.29256034184224405,0.28996732513972817,0.2934329669865009,0.28996732513972817,12.0,0.28996732513972817
lendingclub,VA,1,1040,67,7.555555555555555,0.875,1.0,0.24240883883702258,0.24989911813600457,0.24989911813600457,0.24989911813600457,0.24892388640601087,0.24444681159821657,0.24578736741104115,0.24885557448825774,0.24989911813600457,0.24989911813600457,0.24989911813600457,12.0,0.24989911813600457
lendingclub,VA,1,1040,67,7.555555555555555,0.625,0.25,0.31163081815647686,0.31079024370987474,0.31079024370987474,0.31163081815647686,0.31032519873728354,0.3119607218771012,0.31057149909611126,0.31083634062492077,0.31163081815647686,0.3119607218771012,0.31079024370987474,12.0,0.31079024370987474
lendingclub,VA,1,1040,67,7.555555555555555,0.125,0.875,0.28448017904501033,0.28905790770445045,0.28905790770445045,0.28448017904501033,0.28563864323452925,0.286382400377809,0.2844287572085771,0.281468878282378,0.28905790770445045,0.2897219442690397,0.28905790770445045,12.0,0.28905790770445045
lendingclub,VT,3,39,775,0.2777777777777778,0.625,0.875,0.225,0.22619047619047616,0.22619047619047616,0.225,0.26666666666666666,0.225,0.225,0.2159090909090909,0.22619047619047616,0.26785714285714285,0.22619047619047616,12.0,0.22619047619047616
lendingclub,VT,3,39,775,0.2777777777777778,1.0,0.375,0.5,0.22619047619047616,0.22619047619047616,0.22619047619047616,0.22619047619047616,0.5,0.8333333333333333,0.75,0.5,0.8333333333333333,0.22619047619047616,12.0,0.22619047619047616
lendingclub,VT,3,39,775,0.2777777777777778,0.0,0.125,0.6111111111111112,0.375,0.375,0.6111111111111112,0.6111111111111112,0.375,0.41666666666666663,0.325,0.6111111111111112,0.625,0.375,12.0,0.375
lendingclub,VT,2,39,273,0.2777777777777778,0.0,1.0,0.225,0.6,0.6,0.225,0.225,0.2159090909090909,0.2159090909090909,0.225,0.6,0.6,0.6,12.0,0.6
lendingclub,VT,2,39,273,0.2777777777777778,1.0,0.75,0.5,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.5,0.5,0.5909090909090909,0.5,0.5909090909090909,0.23809523809523808,12.0,0.23809523809523808
lendingclub,VT,2,39,273,0.2777777777777778,0.0,0.75,0.6111111111111112,0.5,0.5,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.625,0.75,0.6111111111111112,0.75,0.5,12.0,0.5
lendingclub,VT,4,39,3314,0.2777777777777778,0.75,0.875,0.225,0.6666666666666666,0.6666666666666666,0.225,0.5833333333333333,0.25,0.25,0.5833333333333333,0.6666666666666666,0.7,0.6666666666666666,12.0,0.6666666666666666
lendingclub,VT,4,39,3314,0.2777777777777778,1.0,0.25,0.5,0.25,0.25,0.25,0.25,0.75,0.75,0.45,0.5,0.75,0.25,12.0,0.25
lendingclub,VT,4,39,3314,0.2777777777777778,0.0,0.0,0.6111111111111112,0.3333333333333333,0.3333333333333333,0.6111111111111112,0.6111111111111112,0.3611111111111111,0.41666666666666663,0.41666666666666663,0.6111111111111112,0.6111111111111112,0.3333333333333333,12.0,0.3333333333333333
lendingclub,VT,3,39,2353,0.2777777777777778,0.875,0.875,0.225,0.325,0.325,0.325,0.3666666666666667,0.225,0.25,0.3333333333333333,0.325,0.3666666666666667,0.325,12.0,0.325
lendingclub,VT,3,39,2353,0.2777777777777778,1.0,0.375,0.5,0.19444444444444442,0.19444444444444442,0.19444444444444442,0.19444444444444442,0.5,0.6666666666666666,0.45,0.5,0.75,0.19444444444444442,12.0,0.19444444444444442
lendingclub,VT,3,39,2353,0.2777777777777778,0.0,0.125,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.375,0.41666666666666663,0.41666666666666663,0.6111111111111112,0.625,0.6111111111111112,12.0,0.6111111111111112
lendingclub,VT,3,39,6193,0.2777777777777778,0.875,0.875,0.225,0.29166666666666663,0.29166666666666663,0.225,0.3666666666666667,0.2361111111111111,0.225,0.26666666666666666,0.29166666666666663,0.3666666666666667,0.29166666666666663,12.0,0.29166666666666663
lendingclub,VT,3,39,6193,0.2777777777777778,0.25,0.375,0.5,0.39285714285714285,0.39285714285714285,0.39285714285714285,0.8333333333333333,0.8333333333333333,1.0,0.75,0.5,1.0,0.39285714285714285,12.0,0.39285714285714285
lendingclub,VT,3,39,6193,0.2777777777777778,0.625,0.0,0.6111111111111112,0.29166666666666663,0.29166666666666663,0.6111111111111112,0.41666666666666663,0.375,0.39285714285714285,0.3333333333333333,0.6111111111111112,0.6111111111111112,0.29166666666666663,12.0,0.29166666666666663
lendingclub,VT,3,39,2521,0.2777777777777778,0.0,0.875,0.225,0.5833333333333333,0.5833333333333333,0.225,0.225,0.2361111111111111,0.25,0.5,0.5833333333333333,0.5833333333333333,0.5833333333333333,12.0,0.5833333333333333
lendingclub,VT,3,39,2521,0.2777777777777778,1.0,0.25,0.5,0.17692307692307693,0.17692307692307693,0.17692307692307693,0.17692307692307693,0.7,0.6666666666666666,0.6111111111111112,0.5,0.7,0.17692307692307693,12.0,0.17692307692307693
lendingclub,VT,3,39,2521,0.2777777777777778,0.0,0.0,0.6111111111111112,0.29166666666666663,0.29166666666666663,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.39285714285714285,0.3333333333333333,0.6111111111111112,0.6111111111111112,0.29166666666666663,12.0,0.29166666666666663
lendingclub,VT,4,39,1069,0.2777777777777778,0.0,0.875,0.225,0.30952380952380953,0.30952380952380953,0.225,0.225,0.225,0.25,0.26785714285714285,0.30952380952380953,0.375,0.30952380952380953,12.0,0.30952380952380953
lendingclub,VT,4,39,1069,0.2777777777777778,1.0,0.375,0.5,0.29166666666666663,0.29166666666666663,0.29166666666666663,0.29166666666666663,0.5,0.75,0.75,0.5,0.75,0.29166666666666663,12.0,0.29166666666666663
lendingclub,VT,4,39,1069,0.2777777777777778,0.0,0.75,0.6111111111111112,0.5,0.5,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6428571428571428,0.75,0.6111111111111112,0.75,0.5,12.0,0.5
lendingclub,VT,4,39,3840,0.2777777777777778,0.75,0.75,0.225,0.3666666666666667,0.3666666666666667,0.225,0.45,0.2361111111111111,0.25,0.45,0.3666666666666667,0.45,0.3666666666666667,12.0,0.3666666666666667
lendingclub,VT,4,39,3840,0.2777777777777778,1.0,0.25,0.5,0.2159090909090909,0.2159090909090909,0.2159090909090909,0.2159090909090909,0.7,0.6666666666666666,0.39285714285714285,0.5,0.7,0.2159090909090909,12.0,0.2159090909090909
lendingclub,VT,4,39,3840,0.2777777777777778,0.0,1.0,0.6111111111111112,0.7,0.7,0.6111111111111112,0.6111111111111112,0.375,0.41666666666666663,0.41666666666666663,0.7,0.7,0.7,12.0,0.7
lendingclub,VT,4,39,2152,0.2777777777777778,0.75,0.875,0.225,0.75,0.75,0.225,0.5833333333333333,0.25,0.25,0.5833333333333333,0.75,0.75,0.75,12.0,0.75
lendingclub,VT,4,39,2152,0.2777777777777778,1.0,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.7,0.39285714285714285,0.5,0.7,0.16666666666666666,12.0,0.16666666666666666
lendingclub,VT,4,39,2152,0.2777777777777778,0.0,0.0,0.6111111111111112,0.225,0.225,0.6111111111111112,0.6111111111111112,0.3611111111111111,0.375,0.30952380952380953,0.6111111111111112,0.6111111111111112,0.225,12.0,0.225
lendingclub,VT,2,39,1516,0.2777777777777778,0.0,0.75,0.225,0.3666666666666667,0.3666666666666667,0.225,0.225,0.2361111111111111,0.25,0.41666666666666663,0.3666666666666667,0.41666666666666663,0.3666666666666667,12.0,0.3666666666666667
lendingclub,VT,2,39,1516,0.2777777777777778,1.0,0.375,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.5,0.6666666666666666,0.2361111111111111,0.5,0.7,0.14285714285714285,12.0,0.14285714285714285
lendingclub,VT,2,39,1516,0.2777777777777778,0.0,0.0,0.6111111111111112,0.5909090909090909,0.5909090909090909,0.6111111111111112,0.6111111111111112,0.3611111111111111,0.41666666666666663,0.3333333333333333,0.6111111111111112,0.6111111111111112,0.5909090909090909,12.0,0.5909090909090909
lendingclub,VT,2,39,154,0.2777777777777778,0.75,1.0,0.225,0.5,0.5,0.225,0.325,0.2361111111111111,0.25,0.325,0.5,0.5,0.5,12.0,0.5
lendingclub,VT,2,39,154,0.2777777777777778,1.0,0.25,0.5,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.6666666666666666,0.625,0.26666666666666666,0.5,0.6666666666666666,0.17142857142857143,12.0,0.17142857142857143
lendingclub,VT,2,39,154,0.2777777777777778,0.0,0.0,0.6111111111111112,0.26785714285714285,0.26785714285714285,0.6111111111111112,0.6111111111111112,0.375,0.39285714285714285,0.3333333333333333,0.6111111111111112,0.6111111111111112,0.26785714285714285,12.0,0.26785714285714285
lendingclub,VT,1,39,888,0.2777777777777778,0.875,0.75,0.225,0.24285714285714285,0.24285714285714285,0.225,0.25,0.225,0.2361111111111111,0.26666666666666666,0.24285714285714285,0.26666666666666666,0.24285714285714285,12.0,0.24285714285714285
lendingclub,VT,1,39,888,0.2777777777777778,1.0,0.5,0.5,0.25,0.25,0.25,0.25,0.45,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.25,12.0,0.25
lendingclub,VT,1,39,888,0.2777777777777778,0.0,0.875,0.6111111111111112,0.7,0.7,0.6111111111111112,0.6111111111111112,0.625,0.41666666666666663,0.41666666666666663,0.7,0.75,0.7,12.0,0.7
lendingclub,WA,4,621,5162,5.555555555555555,0.125,0.75,0.33874606405229823,0.38596750307716576,0.38596750307716576,0.33874606405229823,0.36314158984098793,0.38673445074812596,0.39710962301617403,0.40346335829791985,0.38596750307716576,0.40346335829791985,0.38596750307716576,12.0,0.38596750307716576
lendingclub,WA,4,621,5162,5.555555555555555,0.0,0.375,0.36605810254157184,0.3468793003477437,0.3468793003477437,0.36605810254157184,0.36605810254157184,0.37726384347707537,0.3670232133372608,0.3501292667675979,0.36605810254157184,0.3779776637067426,0.3468793003477437,12.0,0.3468793003477437
lendingclub,WA,4,621,5162,5.555555555555555,0.125,0.5,0.31320528286370103,0.3105375963854531,0.3105375963854531,0.31320528286370103,0.3199000682878794,0.3275600070287477,0.3296858684673692,0.32180579737857173,0.31320528286370103,0.3296858684673692,0.3105375963854531,12.0,0.3105375963854531
lendingclub,WA,4,621,2198,5.555555555555555,0.5,0.75,0.33874606405229823,0.39739551154935593,0.39739551154935593,0.33874606405229823,0.41152517914124315,0.3804944132225799,0.41152517914124315,0.41626418426491363,0.39739551154935593,0.41626418426491363,0.39739551154935593,12.0,0.39739551154935593
lendingclub,WA,4,621,2198,5.555555555555555,0.0,0.375,0.36605810254157184,0.341023224814731,0.341023224814731,0.36605810254157184,0.36605810254157184,0.3709569213275232,0.3679140997252273,0.368891684502238,0.36605810254157184,0.3711290696901204,0.341023224814731,12.0,0.341023224814731
lendingclub,WA,4,621,2198,5.555555555555555,0.25,0.5,0.31320528286370103,0.296578636301932,0.296578636301932,0.31320528286370103,0.3138949476113937,0.3138949476113937,0.31967074119838734,0.30488431941567196,0.31320528286370103,0.31967074119838734,0.296578636301932,12.0,0.296578636301932
lendingclub,WA,4,621,2922,5.555555555555555,0.75,0.75,0.33874606405229823,0.37076567149838396,0.37076567149838396,0.37076567149838396,0.39115374613056364,0.36532073923111485,0.38441861378294173,0.39115374613056364,0.37076567149838396,0.39115374613056364,0.37076567149838396,12.0,0.37076567149838396
lendingclub,WA,4,621,2922,5.555555555555555,0.25,0.5,0.36605810254157184,0.36802549659424105,0.36802549659424105,0.36605810254157184,0.39098604137336285,0.39098604137336285,0.39367678623814484,0.3895284959077303,0.36802549659424105,0.39367678623814484,0.36802549659424105,12.0,0.36802549659424105
lendingclub,WA,4,621,2922,5.555555555555555,0.25,0.625,0.31320528286370103,0.3237876256783435,0.3237876256783435,0.31320528286370103,0.3198729095594809,0.3198729095594809,0.32331394968615146,0.3248959607132739,0.3237876256783435,0.32884565594007736,0.3237876256783435,12.0,0.3237876256783435
lendingclub,WA,4,621,9827,5.555555555555555,0.25,0.75,0.33874606405229823,0.41550900390045137,0.41550900390045137,0.33874606405229823,0.3920665808765371,0.3920665808765371,0.42643586708488335,0.4291066416006971,0.41550900390045137,0.4291066416006971,0.41550900390045137,12.0,0.41550900390045137
lendingclub,WA,4,621,9827,5.555555555555555,0.375,0.5,0.36605810254157184,0.36290505358857333,0.36290505358857333,0.36605810254157184,0.38017308206659534,0.37752288188880456,0.3830882783231871,0.3752129850577331,0.36605810254157184,0.3830882783231871,0.36290505358857333,12.0,0.36290505358857333
lendingclub,WA,4,621,9827,5.555555555555555,0.25,0.75,0.31320528286370103,0.32279230480280624,0.32279230480280624,0.31320528286370103,0.32695729796160555,0.32695729796160555,0.33362727934568903,0.3361224935508206,0.32279230480280624,0.3361224935508206,0.32279230480280624,12.0,0.32279230480280624
lendingclub,WA,3,621,3181,5.555555555555555,1.0,1.0,0.33874606405229823,0.43609921699389653,0.43609921699389653,0.43609921699389653,0.43609921699389653,0.3825200270164034,0.41386362981242725,0.41729657853152946,0.43609921699389653,0.43609921699389653,0.43609921699389653,12.0,0.43609921699389653
lendingclub,WA,3,621,3181,5.555555555555555,0.5,0.25,0.36605810254157184,0.37323846085029344,0.37323846085029344,0.37323846085029344,0.3819882138951612,0.384085170130872,0.3819882138951612,0.37815362752753084,0.37323846085029344,0.384085170130872,0.37323846085029344,12.0,0.37323846085029344
lendingclub,WA,3,621,3181,5.555555555555555,0.125,1.0,0.31320528286370103,0.35271526881954696,0.35271526881954696,0.31320528286370103,0.32015170661680514,0.3290757847382005,0.3407418999055406,0.35045712975043597,0.35271526881954696,0.35271526881954696,0.35271526881954696,12.0,0.35271526881954696
lendingclub,WA,3,621,499,5.555555555555555,0.75,0.75,0.33874606405229823,0.3948756399606879,0.3948756399606879,0.3948756399606879,0.3964530007214214,0.37442124584314357,0.3766259483661632,0.3964530007214214,0.3948756399606879,0.3964530007214214,0.3948756399606879,12.0,0.3948756399606879
